host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112873426701751,112873422706620,112873424460257,112873426701751,1004,10.040000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,7952,0,1,
112873436704823,112873432706900,112873434460230,112873436704823,1005,10.050000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,7962,0,1,
112873446558414,112873442702919,112873444562597,112873446558414,1006,10.060000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,30,7972,0,1,
112873456561243,112873452707037,112873454570986,112873456561243,1007,10.070000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,30,7982,0,1,
112873466565243,112873462650745,112873464456845,112873466565243,1008,10.080000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,7992,0,1,
112873476554963,112873472701187,112873474456799,112873476554963,1009,10.090000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,30,8002,0,1,
112873486547385,112873482710469,112873484460868,112873486547385,1010,10.100000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8012,0,1,
112873496698547,112873492705146,112873494574911,112873496698547,1011,10.110000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8022,0,1,
112873506550704,112873502650189,112873504406291,112873506550704,1012,10.120000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8032,0,1,
112873516550184,112873512705094,112873514458228,112873516550184,1013,10.130000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8042,0,1,
112873526705344,112873522703752,112873524568156,112873526705344,1014,10.140000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8052,0,1,
112873536699825,112873532701916,112873534456146,112873536699825,1015,10.150000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8062,0,1,
112873546702002,112873542707764,112873544459668,112873546702002,1016,10.160000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,30,8072,0,1,
112873556556587,112873552702300,112873554559540,112873556556587,1017,10.170000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,30,8082,0,1,
112873566549270,112873562713117,112873564413233,112873566549270,1018,10.180000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8092,0,1,
112873576555633,112873572712795,112873574436419,112873576555633,1019,10.190000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,30,8102,0,1,
112873586482536,112873582706200,112873584455258,112873586482536,1020,10.200000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8112,0,1,
112873596702188,112873592709094,112873594548885,112873596702188,1021,10.210000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8122,0,1,
112873606550747,112873602651714,112873604453342,112873606550747,1022,10.220000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8132,0,1,
112873616549323,112873612705630,112873614452113,112873616549323,1023,10.230000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8142,0,1,
112873626551968,112873622709755,112873624440666,112873626551968,1024,10.240000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,30,8152,0,1,
112873636709012,112873632700674,112873634550926,112873636709012,1025,10.250000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8162,0,1,
112873646684541,112873642703412,112873644455478,112873646684541,1026,10.260000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8172,0,1,
112873656678557,112873652709845,112873654439878,112873656678557,1027,10.270000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,30,8182,0,1,
112873666536693,112873662711151,112873664408947,112873666536693,1028,10.280000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,30,8192,0,1,
112873676536480,112873672706554,112873674544814,112873676536480,1029,10.290000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8202,0,1,
112873686486478,112873682649885,112873684433882,112873686486478,1030,10.300000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,30,8212,0,1,
112873696683244,112873692704806,112873694544279,112873696683244,1031,10.310000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8222,0,1,
112873706533817,112873702650835,112873704432710,112873706533817,1032,10.320000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8232,0,1,
112873716536662,112873712704710,112873714434312,112873716536662,1033,10.330000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8242,0,1,
112873726530522,112873722712174,112873724437648,112873726530522,1034,10.340000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,30,8252,0,1,
112873736525731,112873732708908,112873734445952,112873736525731,1035,10.350000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8262,0,1,
112873746679814,112873742703039,112873744434741,112873746679814,1036,10.360000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,30,8272,0,1,
112873756540835,112873752711212,112873754434327,112873756540835,1037,10.370000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8282,0,1,
112873766529593,112873762703442,112873764381167,112873766529593,1038,10.380000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.010080000,3,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,30,8292,0,1,
112873776527683,112873772700249,112873774448071,112873776527683,1039,10.390000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8302,0,1,
112873786474520,112873782709738,112873784436103,112873786474520,1040,10.400000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8312,0,1,
112873796673387,112873792711484,112873794550525,112873796673387,1041,10.410000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8322,0,1,
112873806531173,112873802650239,112873804431972,112873806531173,1042,10.420000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8332,0,1,
112873816676272,112873812713035,112873814545595,112873816676272,1043,10.430000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8342,0,1,
112873826528334,112873822710580,112873824433982,112873826528334,1044,10.440000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8352,0,1,
112873836494207,112873832712252,112873834544008,112873836494207,1045,10.450000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8362,0,1,
112873846465488,112873842711785,112873844384981,112873846465488,1046,10.460000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,0.000000000,2048,0.000000000,0,12.400,30,8372,0,1,
112873856463767,112873852710121,112873854372150,112873856463767,1047,10.470000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8382,0,1,
112873866473147,112873862649702,112873864367052,112873866473147,1048,10.480000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8392,0,1,
112873876467512,112873872636619,112873874376873,112873876467512,1049,10.490000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,30,8402,0,1,
112873886465300,112873882711230,112873884368692,112873886465300,1050,10.500000000,minus_a2,state,0,-0.070000000,2094,0.001533981,2047,0.000000000,0,-0.003360000,1,-1.017000,9,-0.070563116,2094,0.000000000,0,12.400,30,8412,0,0,
112873896472709,112873892705606,112873894375515,112873896472709,1051,10.510000000,minus_a2,state,0,-0.070000000,2094,-0.001533981,2049,0.000000000,0,-0.393120000,117,-23.052000,204,-0.070563116,2094,0.000000000,0,12.500,30,8422,0,0,
112873906465852,112873902638559,112873904373816,112873906465852,1052,10.520000000,minus_a2,state,0,-0.070000000,2094,-0.009203885,2054,-0.023980824,1,-0.362880000,108,-28.250000,250,-0.070563116,2094,0.000000000,0,12.500,30,8432,0,0,
112873916469259,112873912704695,112873914373399,112873916469259,1053,10.530000000,minus_a2,state,0,-0.070000000,2094,-0.019941750,2061,-0.119904120,5,-0.288960000,86,-33.448000,296,-0.070563116,2094,0.000000000,0,12.300,30,8442,0,0,
112873926465767,112873922705590,112873924374787,112873926465767,1054,10.540000000,minus_a2,state,0,-0.070000000,2094,-0.035281558,2071,-0.263789063,11,-0.198240000,59,-36.612000,324,-0.070563116,2094,0.000000000,0,12.500,30,8452,1,0,
112873936467338,112873932703090,112873934369110,112873936467338,1055,10.550000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,-0.455635655,19,-0.124320000,37,-37.403000,331,-0.070563116,2094,0.000000000,0,12.500,30,8462,1,0,
112873946477803,112873942706863,112873944368806,112873946477803,1056,10.560000000,minus_a2,state,0,-0.070000000,2094,-0.072097097,2095,-0.671463070,28,-0.013440000,4,-36.838000,326,-0.070563116,2094,0.000000000,0,12.500,30,8472,1,1,
112873956477209,112873952706587,112873954368762,112873956477209,1057,10.570000000,minus_a2,state,0,-0.070000000,2094,-0.088970886,2106,-0.935252133,39,-0.090720000,27,-11.413000,101,-0.070563116,2094,0.000000000,0,12.700,30,8482,1,0,
112873966469506,112873962701457,112873964375762,112873966469506,1058,10.580000000,minus_a2,state,0,-0.070000000,2094,-0.099708751,2113,-1.151079548,48,0.134400000,-40,-15.029000,133,-0.070563116,2094,0.000000000,0,12.500,30,8492,1,0,
112873976483874,112873972706176,112873974388251,112873976483874,1059,10.590000000,minus_a2,state,0,-0.070000000,2094,-0.107378655,2118,-1.294964492,54,0.174720000,-52,-7.458000,66,-0.070563116,2094,0.000000000,0,12.500,30,8502,1,0,
112873986466808,112873982641700,112873984368345,112873986466808,1060,10.600000000,minus_a2,state,0,-0.070000000,2094,-0.111980598,2121,-1.318945316,55,0.268800000,-80,-0.565000,5,-0.070563116,2094,0.000000000,0,12.500,30,8512,1,0,
112873996467126,112873992704353,112873994371123,112873996467126,1061,10.610000000,minus_a2,state,0,-0.070000000,2094,-0.113514578,2122,-1.270983668,53,0.255360000,-76,8.023000,-71,-0.070563116,2094,0.000000000,0,12.500,30,8522,1,0,
112874006451237,112874002638366,112874004372097,112874006451237,1062,10.620000000,minus_a2,state,0,-0.070000000,2094,-0.110446617,2120,-1.103117900,46,0.238560000,-71,20.114000,-178,-0.070563116,2094,0.000000000,0,12.500,30,8532,1,0,
112874016469447,112874012701102,112874014371029,112874016469447,1063,10.630000000,minus_a2,state,0,-0.070000000,2094,-0.105844674,2117,-0.863309661,36,0.201600000,-60,23.391000,-207,-0.070563116,2094,0.000000000,0,12.300,30,8542,1,0,
112874026459444,112874022705993,112874024352832,112874026459444,1064,10.640000000,minus_a2,state,0,-0.070000000,2094,-0.095106809,2110,-0.551558950,23,0.144480000,-43,26.442000,-234,-0.070563116,2094,0.000000000,0,12.400,30,8552,1,0,
112874036448897,112874032710816,112874034369595,112874036448897,1065,10.650000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.239808239,10,0.094080000,-28,28.815000,-255,-0.070563116,2094,0.000000000,0,12.400,30,8562,0,1,
112874046457417,112874042706668,112874044368936,112874046457417,1066,10.660000000,minus_a2,state,0,-0.070000000,2094,-0.067495155,2092,0.071942472,-3,0.006720000,-2,28.137000,-249,-0.070563116,2094,0.000000000,0,12.400,30,8572,0,1,
112874056457277,112874052702780,112874054350905,112874056457277,1067,10.670000000,minus_a2,state,0,-0.070000000,2094,-0.055223308,2084,0.383693183,-16,0.070560000,-21,0.339000,-3,-0.070563116,2094,0.000000000,0,12.400,30,8582,1,1,
112874066453672,112874062706756,112874064350124,112874066453672,1068,10.680000000,minus_a2,state,0,-0.070000000,2094,-0.047553404,2079,0.647482246,-27,-0.047040000,14,6.554000,-58,-0.070563116,2094,0.000000000,0,12.400,30,8592,1,0,
112874076456335,112874072700522,112874074347468,112874076456335,1069,10.690000000,minus_a2,state,0,-0.070000000,2094,-0.041417481,2075,0.815348013,-34,-0.178080000,53,1.130000,-10,-0.070563116,2094,0.000000000,0,12.400,30,8602,1,0,
112874086449180,112874082704295,112874084352529,112874086449180,1070,10.700000000,minus_a2,state,0,-0.070000000,2094,-0.039883500,2074,0.887290485,-37,-0.171360000,51,-2.486000,22,-0.070563116,2094,0.000000000,0,12.400,30,8612,1,0,
112874096449108,112874092708932,112874094367152,112874096449108,1071,10.710000000,minus_a2,state,0,-0.070000000,2094,-0.039883500,2074,0.863309661,-36,-0.154560000,46,-11.752000,104,-0.070563116,2094,0.000000000,0,12.400,30,8622,1,0,
112874106453678,112874102652256,112874104354928,112874106453678,1072,10.720000000,minus_a2,state,0,-0.070000000,2094,-0.042951462,2076,0.767386366,-32,-0.164640000,49,-17.741000,157,-0.070563116,2094,0.000000000,0,12.400,30,8632,1,0,
112874116460026,112874112714154,112874114349923,112874116460026,1073,10.730000000,minus_a2,state,0,-0.070000000,2094,-0.050621366,2081,0.575539774,-24,-0.124320000,37,-19.436000,172,-0.070563116,2094,0.000000000,0,12.300,30,8642,1,0,
112874126448594,112874122710070,112874124356224,112874126448594,1074,10.740000000,minus_a2,state,0,-0.070000000,2094,-0.059825251,2087,0.311750711,-13,-0.060480000,18,-21.131000,187,-0.070563116,2094,0.000000000,0,12.400,30,8652,1,1,
112874136459928,112874132707878,112874134356015,112874136459928,1075,10.750000000,minus_a2,state,0,-0.070000000,2094,-0.067495155,2092,0.071942472,-3,-0.026880000,8,-21.922000,194,-0.070563116,2094,0.000000000,0,12.400,30,8662,0,1,
112874146454209,112874142709590,112874144353841,112874146454209,1076,10.760000000,minus_a2,state,0,-0.070000000,2094,-0.078233020,2099,-0.167865767,7,-0.080640000,24,-0.113000,1,-0.070563116,2094,0.000000000,0,12.400,30,8672,0,1,
112874156663475,112874152711992,112874154544253,112874156663475,1077,10.770000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.383693183,16,0.191520000,-57,-7.684000,68,-0.070563116,2094,0.000000000,0,12.400,30,8682,1,1,
112874166664073,112874162705989,112874164413480,112874166664073,1078,10.780000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.527578126,22,0.245280000,-73,-1.695000,15,-0.070563116,2094,0.000000000,0,12.400,30,8692,1,0,
112874176664087,112874172704831,112874174522409,112874176664087,1079,10.790000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.623501422,26,0.131040000,-39,3.277000,-29,-0.070563116,2094,0.000000000,0,12.400,30,8702,1,0,
112874186656583,112874182650787,112874184420674,112874186656583,1080,10.800000000,minus_a2,state,0,-0.070000000,2094,-0.092038847,2108,-0.623501422,26,0.120960000,-36,8.136000,-72,-0.070563116,2094,0.000000000,0,12.400,30,8712,1,0,
112874196671834,112874192706587,112874194525221,112874196671834,1081,10.810000000,minus_a2,state,0,-0.070000000,2094,-0.090504866,2107,-0.575539774,24,0.104160000,-31,16.159000,-143,-0.070563116,2094,0.000000000,0,12.400,30,8722,1,0,
112874206528042,112874202642910,112874204529023,112874206528042,1082,10.820000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.455635655,19,0.087360000,-26,17.063000,-151,-0.070563116,2094,0.000000000,0,12.200,30,8732,1,1,
112874216658787,112874212708092,112874214525096,112874216658787,1083,10.830000000,minus_a2,state,0,-0.070000000,2094,-0.076699039,2098,-0.263789063,11,0.043680000,-13,19.549000,-173,-0.070563116,2094,0.000000000,0,12.400,30,8742,1,1,
112874226656403,112874222709554,112874224500960,112874226656403,1084,10.840000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,-0.071942472,3,0.003360000,-1,20.001000,-177,-0.070563116,2094,0.000000000,0,12.500,30,8752,0,1,
112874236665597,112874232709267,112874234525828,112874236665597,1085,10.850000000,minus_a2,state,0,-0.070000000,2094,-0.059825251,2087,0.119904120,-5,0.060480000,-18,0.226000,-2,-0.070563116,2094,0.000000000,0,12.500,30,8762,0,1,
112874246505690,112874242713696,112874244411799,112874246505690,1086,10.860000000,minus_a2,state,0,-0.070000000,2094,-0.055223308,2084,0.311750711,-13,-0.033600000,10,0.226000,-2,-0.070563116,2094,0.000000000,0,12.500,30,8772,1,1,
112874256658100,112874252711275,112874254520208,112874256658100,1087,10.870000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.431654831,-18,-0.094080000,28,-0.565000,5,-0.070563116,2094,0.000000000,0,12.500,30,8782,1,0,
112874266508554,112874262707929,112874264418720,112874266508554,1088,10.880000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.503597302,-21,-0.087360000,26,-5.989000,53,-0.070563116,2094,0.000000000,0,12.500,30,8792,1,0,
112874276663945,112874272709778,112874274532660,112874276663945,1089,10.890000000,minus_a2,state,0,-0.070000000,2094,-0.052155347,2082,0.503597302,-21,-0.097440000,29,-12.091000,107,-0.070563116,2094,0.000000000,0,12.500,30,8802,1,0,
112874286519459,112874282710183,112874284529667,112874286519459,1090,10.900000000,minus_a2,state,0,-0.070000000,2094,-0.056757289,2085,0.431654831,-18,-0.084000000,25,-14.690000,130,-0.070563116,2094,0.000000000,0,12.500,30,8812,1,1,
112874296675395,112874292650870,112874294421308,112874296675395,1091,10.910000000,minus_a2,state,0,-0.070000000,2094,-0.062893212,2089,0.287769887,-12,-0.036960000,11,-16.385000,145,-0.070563116,2094,0.000000000,0,12.500,30,8822,1,1,
112874306440848,112874302606672,112874304486452,112874306440848,1092,10.920000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.119904120,-5,-0.006720000,2,-17.063000,151,-0.070563116,2094,0.000000000,0,12.500,30,8832,0,1,
112874316388363,112874312642849,112874314410140,112874316388363,1093,10.930000000,minus_a2,state,0,-0.070000000,2094,-0.075165059,2097,-0.023980824,1,0.215040000,-64,-4.294000,38,-0.070563116,2094,0.000000000,0,12.400,30,8841,0,1,
112874326414866,112874322627108,112874324373585,112874326414866,1094,10.940000000,minus_a2,state,0,-0.070000000,2094,-0.081300982,2101,-0.191846591,8,-0.003360000,1,-4.181000,37,-0.070563116,2094,0.000000000,0,12.400,30,8851,0,1,
112874336428952,112874332627453,112874334390082,112874336428952,1095,10.950000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.311750711,13,0.114240000,-34,-0.113000,1,-0.070563116,2094,0.000000000,0,12.400,30,8861,1,1,
112874346581902,112874342703261,112874344505898,112874346581902,1096,10.960000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.407674007,17,0.080640000,-24,3.164000,-28,-0.070563116,2094,0.000000000,0,12.300,30,8872,1,1,
112874356621809,112874352713111,112874354528358,112874356621809,1097,10.970000000,minus_a2,state,0,-0.070000000,2094,-0.084368943,2103,-0.407674007,17,0.080640000,-24,3.842000,-34,-0.070563116,2094,0.000000000,0,12.400,30,8882,1,1,
112874366433781,112874362652434,112874364418375,112874366433781,1098,10.980000000,minus_a2,state,0,-0.070000000,2094,-0.082834963,2102,-0.359712359,15,0.073920000,-22,8.023000,-71,-0.070563116,2094,0.000000000,0,12.400,30,8892,1,1,
112874376436486,112874372703054,112874374423332,112874376436486,1099,10.990000000,minus_a2,hardware_error,0,-0.070000000,2094,,,,,,,,,,,,,,,,,,0
112874386660552,112874382703770,112874384545377,112874386660552,1100,11.000000000,minus_a2,state,0,-0.070000000,2094,-0.078233020,2099,-0.167865767,7,0.040320000,-12,4.633000,-41,-0.070563116,2094,0.000000000,0,12.400,30,8912,0,1,
112874396662663,112874392674288,112874394540142,112874396662663,1101,11.010000000,minus_a2,state,0,-0.070000000,2094,-0.075165059,2097,-0.047961648,2,0.040320000,-12,4.746000,-42,-0.070563116,2094,0.000000000,0,12.400,30,8922,0,1,
112874406663653,112874402640188,112874404412372,112874406663653,1102,11.020000000,minus_a2,state,0,-0.070000000,2094,-0.073631078,2096,0.023980824,-1,0.026880000,-8,4.633000,-41,-0.070563116,2094,0.000000000,0,12.300,30,8932,0,1,
112874416671418,112874412715533,112874414504328,112874416671418,1103,11.030000000,minus_a2,state,0,-0.070000000,2094,-0.072097097,2095,0.071942472,-3,0.016800000,-5,4.633000,-41,-0.070563116,2094,0.000000000,0,12.400,30,8942,0,1,
112874426517523,112874422712920,112874424503574,112874426517523,1104,11.040000000,minus_a2,state,0,-0.070000000,2094,-0.070563116,2094,0.119904120,-5,0.003360000,-1,4.181000,-37,-0.070563116,2094,0.000000000,0,12.400,30,8952,0,1,
112874436501906,112874432703326,112874434532766,112874436501906,1105,11.050000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.143884944,-6,0.003360000,-1,0.000000,0,-0.070563116,2094,0.000000000,0,12.400,30,8962,0,1,
112874446661158,112874442704913,112874444522824,112874446661158,1106,11.060000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.167865767,-7,0.000000000,0,-0.339000,3,-0.070563116,2094,0.000000000,0,12.400,30,8972,0,1,
112874456644315,112874452701952,112874454528892,112874456644315,1107,11.070000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.143884944,-6,-0.003360000,1,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,30,8982,0,1,
112874466646006,112874462702399,112874464525443,112874466646006,1108,11.080000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.119904120,-5,-0.006720000,2,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,30,8992,0,1,
112874476644650,112874472709491,112874474507853,112874476644650,1109,11.090000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.095923296,-4,-0.003360000,1,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,30,9002,0,1,
112874486660871,112874482709172,112874484506226,112874486660871,1110,11.100000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.071942472,-3,-0.003360000,1,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,30,9012,0,1,
112874496643984,112874492708730,112874494509055,112874496643984,1111,11.110000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.047961648,-2,-0.006720000,2,-0.791000,7,-0.070563116,2094,0.000000000,0,12.400,30,9022,0,1,
112874506639819,112874502638782,112874504506274,112874506639819,1112,11.120000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.023980824,-1,-0.006720000,2,-0.791000,7,-0.070563116,2094,0.000000000,0,12.400,30,9032,0,1,
112874516641973,112874512701769,112874514393036,112874516641973,1113,11.130000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,30,9042,0,1,
112874526631913,112874522707838,112874524500640,112874526631913,1114,11.140000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-1.017000,9,-0.070563116,2094,0.000000000,0,12.400,30,9052,0,1,
112874536486416,112874532706405,112874534507189,112874536486416,1115,11.150000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-1.017000,9,-0.070563116,2094,0.000000000,0,12.400,30,9062,0,1,
112874546635845,112874542704256,112874544502624,112874546635845,1116,11.160000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,30,9072,0,1,
112874556639302,112874552706001,112874554505182,112874556639302,1117,11.170000000,minus_a2,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,30,9082,0,1,
