host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
111829683865719,111829679669375,111829681771222,111829683865719,398,3.980000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,15662,0,1,
111829693785872,111829689672656,111829691774131,111829693785872,399,3.990000000,center_after_plus_a1,hardware_error,0,0.000000000,2048,,,,,,,,,,,,,,,,,,0
111829703886015,111829699671385,111829701771315,111829703886015,400,4.000000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,0.113000,-1,0.000000000,2048,0.000000000,0,12.500,38,15682,0,1,
111829713876868,111829709670329,111829711776292,111829713876868,401,4.010000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.006720000,2,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,15692,0,1,
111829723868453,111829719669581,111829721774713,111829723868453,402,4.020000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,15702,0,1,
111829733873216,111829729667513,111829731774505,111829733873216,403,4.030000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,15712,0,1,
111829743865011,111829739615709,111829741773263,111829743865011,404,4.040000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,15722,0,1,
111829753861790,111829749668909,111829751771157,111829753861790,405,4.050000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,15732,0,1,
111829763867563,111829759607340,111829761771062,111829763867563,406,4.060000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,15742,0,1,
111829773849344,111829769673388,111829771775799,111829773849344,407,4.070000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,15752,0,1,
111829783863146,111829779679902,111829781754477,111829783863146,408,4.080000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,15762,0,1,
111829793864114,111829789668966,111829791774658,111829793864114,409,4.090000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,15772,0,1,
111829803873014,111829799670237,111829801769596,111829803873014,410,4.100000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,15782,0,1,
111829813871182,111829809669804,111829811751345,111829813871182,411,4.110000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,0.000000000,0,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,15792,0,1,
111829823924804,111829819670671,111829821750779,111829823924804,412,4.120000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,15802,0,1,
111829833851601,111829829596060,111829831751041,111829833851601,413,4.130000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,15812,0,1,
111829843828487,111829839593419,111829841744060,111829843828487,414,4.140000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,15822,0,1,
111829853826355,111829849592580,111829851746215,111829853826355,415,4.150000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,15832,0,1,
111829863832082,111829859592624,111829861741580,111829863832082,416,4.160000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,15842,0,1,
111829873818931,111829869592330,111829871744578,111829873818931,417,4.170000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,15852,0,1,
111829883822564,111829879592995,111829881743806,111829883822564,418,4.180000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,0.113000,-1,0.000000000,2048,0.000000000,0,12.500,38,15862,0,1,
111829893823335,111829889590611,111829891744651,111829893823335,419,4.190000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,15872,0,1,
111829903830906,111829899592369,111829901748736,111829903830906,420,4.200000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.565000,5,0.000000000,2048,0.000000000,0,12.500,38,15882,0,1,
111829913829234,111829909592038,111829911745865,111829913829234,421,4.210000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15892,0,1,
111829923818487,111829919591864,111829921744760,111829923818487,422,4.220000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,15902,0,1,
111829933825718,111829929591918,111829931742937,111829933825718,423,4.230000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,15912,0,1,
111829943827463,111829939592382,111829941742619,111829943827463,424,4.240000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15922,0,1,
111829953859707,111829949591161,111829951890800,111829953859707,425,4.250000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.565000,5,0.000000000,2048,0.000000000,0,12.500,38,15932,0,1,
111829963846086,111829959677754,111829961756377,111829963846086,426,4.260000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,15942,0,1,
111829973856473,111829969675819,111829971752147,111829973856473,427,4.270000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,15952,0,1,
111829983846210,111829979670527,111829981753934,111829983846210,428,4.280000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,15962,0,1,
111829993857468,111829989681170,111829991753620,111829993857468,429,4.290000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,15972,0,1,
111830003855054,111829999617061,111830001755778,111830003855054,430,4.300000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,15982,0,1,
111830013856009,111830009676624,111830011757109,111830013856009,431,4.310000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,15992,0,1,
111830023843431,111830019669499,111830021753527,111830023843431,432,4.320000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,16002,0,1,
111830033847262,111830029670558,111830031749507,111830033847262,433,4.330000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,16012,0,1,
111830043845249,111830039669458,111830041748534,111830043845249,434,4.340000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,16022,0,1,
111830053849368,111830049672157,111830051776001,111830053849368,435,4.350000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,16032,0,1,
111830063845770,111830059670584,111830061750558,111830063845770,436,4.360000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.565000,5,0.000000000,2048,0.000000000,0,12.500,38,16042,0,1,
111830073844638,111830069616323,111830071752161,111830073844638,437,4.370000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,16052,0,1,
111830083857127,111830079668239,111830081770902,111830083857127,438,4.380000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,16062,0,1,
111830093839721,111830089616551,111830091753114,111830093839721,439,4.390000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,16072,0,1,
111830103822703,111830099599482,111830101747280,111830103822703,440,4.400000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,16082,0,1,
111830113849881,111830109616136,111830111754855,111830113849881,441,4.410000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,16092,0,1,
111830123845485,111830119676139,111830121756276,111830123845485,442,4.420000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,16102,0,1,
111830133849621,111830129671027,111830131749282,111830133849621,443,4.430000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,16112,0,1,
111830143850499,111830139680467,111830141750447,111830143850499,444,4.440000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,16122,0,1,
111830153843676,111830149671704,111830151755568,111830153843676,445,4.450000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,16132,0,1,
111830163886137,111830159680577,111830161755519,111830163886137,446,4.460000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,16142,0,1,
111830173849303,111830169671811,111830171750011,111830173849303,447,4.470000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,16152,0,1,
111830183857959,111830179669269,111830181751717,111830183857959,448,4.480000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,16162,0,1,
111830193849789,111830189678162,111830191752761,111830193849789,449,4.490000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.565000,5,0.000000000,2048,0.000000000,0,12.500,38,16172,0,1,
111830203850901,111830199674996,111830201756678,111830203850901,450,4.500000000,minus_a1,state,0,-0.035000000,2071,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.452000,4,-0.035281558,2071,0.000000000,0,12.500,38,16182,0,0,
111830213855990,111830209615851,111830211754553,111830213855990,451,4.510000000,minus_a1,state,0,-0.035000000,2071,0.000000000,2048,0.000000000,0,-0.191520000,57,-12.204000,108,-0.035281558,2071,0.000000000,0,12.600,38,16192,0,0,
111830223847861,111830219670662,111830221732104,111830223847861,452,4.520000000,minus_a1,state,0,-0.035000000,2071,-0.004601942,2051,0.000000000,0,-0.184800000,55,-17.176000,152,-0.035281558,2071,0.000000000,0,12.600,38,16202,0,0,
111830233862879,111830229676143,111830231737589,111830233862879,453,4.530000000,minus_a1,state,0,-0.035000000,2071,-0.010737866,2055,-0.047961648,2,-0.154560000,46,-17.967000,159,-0.035281558,2071,0.000000000,0,12.400,38,16212,0,0,
111830243868178,111830239671641,111830241731181,111830243868178,454,4.540000000,minus_a1,state,0,-0.035000000,2071,-0.019941750,2061,-0.119904120,5,-0.094080000,28,-19.436000,172,-0.035281558,2071,0.000000000,0,12.400,38,16222,0,1,
111830253850627,111830249673430,111830251730930,111830253850627,455,4.550000000,minus_a1,state,0,-0.035000000,2071,-0.030679616,2068,-0.239808239,10,-0.033600000,10,-19.662000,174,-0.035281558,2071,0.000000000,0,12.600,38,16232,0,1,
111830263830479,111830259670089,111830261731397,111830263830479,456,4.560000000,minus_a1,state,0,-0.035000000,2071,-0.039883500,2074,-0.383693183,16,-0.030240000,9,-12.882000,114,-0.035281558,2071,0.000000000,0,12.400,38,16242,1,1,
111830273822310,111830269672315,111830271731550,111830273822310,457,4.570000000,minus_a1,state,0,-0.035000000,2071,-0.047553404,2079,-0.503597302,21,0.094080000,-28,-7.119000,63,-0.035281558,2071,0.000000000,0,12.500,38,16252,1,1,
111830283829420,111830279615766,111830281729071,111830283829420,458,4.580000000,minus_a1,state,0,-0.035000000,2071,-0.052155347,2082,-0.623501422,26,0.003360000,-1,-1.469000,13,-0.035281558,2071,0.000000000,0,12.500,38,16262,1,1,
111830293842501,111830289679267,111830291729092,111830293842501,459,4.590000000,minus_a1,state,0,-0.035000000,2071,-0.053689328,2083,-0.695443894,29,0.100800000,-30,1.356000,-12,-0.035281558,2071,0.000000000,0,12.500,38,16272,1,0,
111830303819516,111830299672201,111830301731521,111830303819516,460,4.600000000,minus_a1,state,0,-0.035000000,2071,-0.053689328,2083,-0.671463070,28,0.104160000,-31,3.842000,-34,-0.035281558,2071,0.000000000,0,12.500,38,16282,1,0,
111830313821443,111830309677201,111830311738427,111830313821443,461,4.610000000,minus_a1,state,0,-0.035000000,2071,-0.052155347,2082,-0.599520598,25,0.087360000,-26,9.153000,-81,-0.035281558,2071,0.000000000,0,12.500,38,16292,1,1,
111830323844143,111830319668954,111830321728664,111830323844143,462,4.620000000,minus_a1,state,0,-0.035000000,2071,-0.049087385,2080,-0.479616478,20,0.063840000,-19,13.673000,-121,-0.035281558,2071,0.000000000,0,12.500,38,16302,1,1,
111830333845212,111830329677837,111830331732347,111830333845212,463,4.630000000,minus_a1,state,0,-0.035000000,2071,-0.042951462,2076,-0.311750711,13,0.036960000,-11,19.436000,-172,-0.035281558,2071,0.000000000,0,12.500,38,16312,1,1,
111830343828361,111830339671938,111830341728581,111830343828361,464,4.640000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,-0.095923296,4,0.003360000,-1,18.419000,-163,-0.035281558,2071,0.000000000,0,12.500,38,16322,0,1,
111830353831612,111830349675958,111830351733182,111830353831612,465,4.650000000,minus_a1,state,0,-0.035000000,2071,-0.024543693,2064,0.071942472,-3,0.033600000,-10,0.565000,-5,-0.035281558,2071,0.000000000,0,12.600,38,16332,0,1,
111830363828396,111830359676117,111830361731394,111830363828396,466,4.660000000,minus_a1,state,0,-0.035000000,2071,-0.019941750,2061,0.239808239,-10,0.020160000,-6,1.243000,-11,-0.035281558,2071,0.000000000,0,12.500,38,16342,0,1,
111830373829802,111830369670092,111830371733989,111830373829802,467,4.670000000,minus_a1,state,0,-0.035000000,2071,-0.016873789,2059,0.383693183,-16,-0.131040000,39,-0.565000,5,-0.035281558,2071,0.000000000,0,12.500,38,16352,1,0,
111830383822128,111830379667076,111830381733477,111830383822128,468,4.680000000,minus_a1,state,0,-0.035000000,2071,-0.016873789,2059,0.455635655,-19,-0.100800000,30,-1.808000,16,-0.035281558,2071,0.000000000,0,12.500,38,16362,1,0,
111830393823565,111830389672146,111830391734562,111830393823565,469,4.690000000,minus_a1,state,0,-0.035000000,2071,-0.016873789,2059,0.455635655,-19,-0.104160000,31,-7.910000,70,-0.035281558,2071,0.000000000,0,12.500,38,16372,1,0,
111830403829056,111830399670874,111830401736989,111830403829056,470,4.700000000,minus_a1,state,0,-0.035000000,2071,-0.019941750,2061,0.431654831,-18,-0.090720000,27,-11.978000,106,-0.035281558,2071,0.000000000,0,12.500,38,16382,1,1,
111830413829828,111830409671585,111830411730931,111830413829828,471,4.710000000,minus_a1,state,0,-0.035000000,2071,-0.023009712,2063,0.311750711,-13,-0.067200000,20,-13.786000,122,-0.035281558,2071,0.000000000,0,12.600,38,16392,1,1,
111830423828322,111830419667560,111830421732134,111830423828322,472,4.720000000,minus_a1,state,0,-0.035000000,2071,-0.029145635,2067,0.167865767,-7,-0.036960000,11,-14.238000,126,-0.035281558,2071,0.000000000,0,12.500,38,16402,0,1,
111830433823994,111830429677137,111830431729632,111830433823994,473,4.730000000,minus_a1,state,0,-0.035000000,2071,-0.036815539,2072,0.000000000,0,-0.003360000,1,-13.899000,123,-0.035281558,2071,0.000000000,0,12.400,38,16412,0,1,
111830443824125,111830439614404,111830441730602,111830443824125,474,4.740000000,minus_a1,state,0,-0.035000000,2071,-0.042951462,2076,-0.119904120,5,-0.117600000,35,-8.475000,75,-0.035281558,2071,0.000000000,0,12.600,38,16422,0,1,
111830453821299,111830449673018,111830451732227,111830453821299,475,4.750000000,minus_a1,state,0,-0.035000000,2071,-0.046019424,2078,-0.263789063,11,0.168000000,-50,0.000000,0,-0.035281558,2071,0.000000000,0,12.600,38,16432,1,1,
111830463905807,111830459669352,111830461730487,111830463905807,476,4.760000000,minus_a1,state,0,-0.035000000,2071,-0.046019424,2078,-0.335731535,14,0.060480000,-18,1.469000,-13,-0.035281558,2071,0.000000000,0,12.600,38,16442,1,1,
111830473817179,111830469595669,111830471725929,111830473817179,477,4.770000000,minus_a1,state,0,-0.035000000,2071,-0.046019424,2078,-0.383693183,16,0.070560000,-21,3.390000,-30,-0.035281558,2071,0.000000000,0,12.600,38,16452,1,1,
111830483856279,111830479592855,111830481723807,111830483856279,478,4.780000000,minus_a1,state,0,-0.035000000,2071,-0.046019424,2078,-0.359712359,15,0.057120000,-17,5.989000,-53,-0.035281558,2071,0.000000000,0,12.600,38,16462,1,1,
111830493808932,111830489600156,111830491728317,111830493808932,479,4.790000000,minus_a1,state,0,-0.035000000,2071,-0.044485443,2077,-0.311750711,13,0.057120000,-17,4.633000,-41,-0.035281558,2071,0.000000000,0,12.600,38,16472,1,1,
111830503793109,111830499593065,111830501718117,111830503793109,480,4.800000000,minus_a1,state,0,-0.035000000,2071,-0.042951462,2076,-0.215827415,9,0.040320000,-12,4.633000,-41,-0.035281558,2071,0.000000000,0,12.600,38,16482,0,1,
111830513799974,111830509592174,111830511710114,111830513799974,481,4.810000000,minus_a1,state,0,-0.035000000,2071,-0.041417481,2075,-0.119904120,5,0.040320000,-12,4.407000,-39,-0.035281558,2071,0.000000000,0,12.600,38,16492,0,1,
111830523876611,111830519591546,111830521785557,111830523876611,482,4.820000000,minus_a1,state,0,-0.035000000,2071,-0.039883500,2074,-0.023980824,1,0.026880000,-8,4.520000,-40,-0.035281558,2071,0.000000000,0,12.600,38,16502,0,1,
111830533864148,111830529592809,111830531778268,111830533864148,483,4.830000000,minus_a1,state,0,-0.035000000,2071,-0.036815539,2072,0.023980824,-1,0.010080000,-3,4.181000,-37,-0.035281558,2071,0.000000000,0,12.600,38,16512,0,1,
111830543874922,111830539591752,111830541782409,111830543874922,484,4.840000000,minus_a1,state,0,-0.035000000,2071,-0.035281558,2071,0.071942472,-3,0.003360000,-1,3.955000,-35,-0.035281558,2071,0.000000000,0,12.500,38,16522,0,1,
111830553859993,111830549592080,111830551784926,111830553859993,485,4.850000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.119904120,-5,-0.003360000,1,0.000000,0,-0.035281558,2071,0.000000000,0,12.500,38,16532,0,1,
111830563865778,111830559592687,111830561791648,111830563865778,486,4.860000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.119904120,-5,0.000000000,0,-0.452000,4,-0.035281558,2071,0.000000000,0,12.500,38,16542,0,1,
111830573855133,111830569592412,111830571786150,111830573855133,487,4.870000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.119904120,-5,-0.006720000,2,-0.678000,6,-0.035281558,2071,0.000000000,0,12.500,38,16552,0,1,
111830583866129,111830579592257,111830581780213,111830583866129,488,4.880000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.119904120,-5,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16562,0,1,
111830593876632,111830589592461,111830591780888,111830593876632,489,4.890000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.095923296,-4,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16572,0,1,
111830603868793,111830599591241,111830601784265,111830603868793,490,4.900000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.071942472,-3,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16582,0,1,
111830613865270,111830609592379,111830611786263,111830613865270,491,4.910000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.047961648,-2,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16592,0,1,
111830623870374,111830619591533,111830621759324,111830623870374,492,4.920000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.023980824,-1,-0.003360000,1,-0.678000,6,-0.035281558,2071,0.000000000,0,12.500,38,16602,0,1,
111830633867283,111830629591896,111830631763198,111830633867283,493,4.930000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16612,0,1,
111830643844475,111830639590862,111830641756067,111830643844475,494,4.940000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16622,0,1,
111830653843796,111830649592683,111830651783998,111830653843796,495,4.950000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16632,0,1,
111830663864181,111830659592468,111830661765549,111830663864181,496,4.960000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16642,0,1,
111830673843004,111830669592255,111830671762338,111830673843004,497,4.970000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16652,0,1,
111830683844963,111830679594091,111830681764983,111830683844963,498,4.980000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.500,38,16662,0,1,
111830693772343,111830689593194,111830691769967,111830693772343,499,4.990000000,minus_a1,hardware_error,0,-0.035000000,2071,,,,,,,,,,,,,,,,,,0
111830703853100,111830699590035,111830701765204,111830703853100,500,5.000000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.678000,6,-0.035281558,2071,0.000000000,0,12.500,38,16682,0,1,
111830713840512,111830709592118,111830711756850,111830713840512,501,5.010000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16692,0,1,
111830723842807,111830719592100,111830721758811,111830723842807,502,5.020000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16702,0,1,
111830733856181,111830729592138,111830731757808,111830733856181,503,5.030000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16712,0,1,
111830743850759,111830739592021,111830741755966,111830743850759,504,5.040000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.500,38,16722,0,1,
111830753846474,111830749591658,111830751757694,111830753846474,505,5.050000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.678000,6,-0.035281558,2071,0.000000000,0,12.500,38,16732,0,1,
111830763846538,111830759597001,111830761765282,111830763846538,506,5.060000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.678000,6,-0.035281558,2071,0.000000000,0,12.500,38,16742,0,1,
111830773855090,111830769591189,111830771770236,111830773855090,507,5.070000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16752,0,1,
111830783847162,111830779593970,111830781757298,111830783847162,508,5.080000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16762,0,1,
111830793845801,111830789593228,111830791761400,111830793845801,509,5.090000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.500,38,16772,0,1,
111830803860092,111830799592232,111830801762085,111830803860092,510,5.100000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.500,38,16782,0,1,
111830813854865,111830809590414,111830811763059,111830813854865,511,5.110000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.678000,6,-0.035281558,2071,0.000000000,0,12.500,38,16792,0,1,
111830823852251,111830819592725,111830821764632,111830823852251,512,5.120000000,minus_a1,state,0,-0.035000000,2071,-0.035281558,2071,0.000000000,0,-0.006720000,2,-0.678000,6,-0.035281558,2071,0.000000000,0,12.500,38,16802,0,1,
