host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113938569908130,113938567453330,113938568792889,113938569908130,350,3.500000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.479616478,20,0.124320000,-37,17.176000,-152,0.000000000,2048,0.000000000,0,12.200,33,3413,1,0,
113938579877844,113938577460282,113938578783752,113938579877844,351,3.510000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.359712359,15,0.073920000,-22,17.402000,-154,0.000000000,2048,0.000000000,0,12.500,33,3423,1,1,
113938589901843,113938587518542,113938588803716,113938589901843,352,3.520000000,center_after_plus_a1,state,0,0.000000000,2048,-0.006135923,2052,-0.167865767,7,0.036960000,-11,19.323000,-171,0.000000000,2048,0.000000000,0,12.500,33,3433,0,1,
113938599886569,113938597512626,113938598784718,113938599886569,353,3.530000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.006720000,-2,19.436000,-172,0.000000000,2048,0.000000000,0,12.300,33,3443,0,1,
113938609911961,113938607503854,113938608798522,113938609911961,354,3.540000000,center_after_plus_a1,state,0,0.000000000,2048,0.010737866,2041,0.167865767,-7,-0.181440000,54,2.147000,-19,0.000000000,2048,0.000000000,0,12.400,33,3453,0,1,
113938619904526,113938617503166,113938618783911,113938619904526,355,3.550000000,center_after_plus_a1,state,0,0.000000000,2048,0.016873789,2037,0.335731535,-14,0.097440000,-29,0.226000,-2,0.000000000,2048,0.000000000,0,12.400,33,3463,1,1,
113938629881817,113938627450877,113938628784997,113938629881817,356,3.560000000,center_after_plus_a1,state,0,0.000000000,2048,0.019941750,2035,0.455635655,-19,-0.127680000,38,-0.226000,2,0.000000000,2048,0.000000000,0,12.400,33,3473,1,0,
113938640053641,113938637447804,113938638823968,113938640053641,357,3.570000000,center_after_plus_a1,state,0,0.000000000,2048,0.021475731,2034,0.527578126,-22,-0.104160000,31,-4.294000,38,0.000000000,2048,0.000000000,0,12.400,33,3484,1,0,
113938649969115,113938647443117,113938648771348,113938649969115,358,3.580000000,center_after_plus_a1,state,0,0.000000000,2048,0.019941750,2035,0.503597302,-21,-0.100800000,30,-11.413000,101,0.000000000,2048,0.000000000,0,12.400,33,3493,1,0,
113938659859531,113938657454264,113938658781532,113938659859531,359,3.590000000,center_after_plus_a1,state,0,0.000000000,2048,0.018407769,2036,0.455635655,-19,-0.100800000,30,-16.272000,144,0.000000000,2048,0.000000000,0,12.400,33,3503,1,0,
113938669886243,113938667503528,113938668786007,113938669886243,360,3.600000000,center_after_plus_a1,state,0,0.000000000,2048,0.010737866,2041,0.359712359,-15,-0.070560000,21,-17.289000,153,0.000000000,2048,0.000000000,0,12.300,33,3513,1,1,
113938679885488,113938677508942,113938678801336,113938679885488,361,3.610000000,center_after_plus_a1,state,0,0.000000000,2048,0.006135923,2044,0.167865767,-7,-0.040320000,12,-19.549000,173,0.000000000,2048,0.000000000,0,12.500,33,3523,0,1,
113938689893789,113938687509227,113938688801898,113938689893789,362,3.620000000,center_after_plus_a1,state,0,0.000000000,2048,-0.003067962,2050,0.000000000,0,-0.010080000,3,-18.645000,165,0.000000000,2048,0.000000000,0,12.400,33,3533,0,1,
113938699901317,113938697513491,113938698809989,113938699901317,363,3.630000000,center_after_plus_a1,state,0,0.000000000,2048,-0.010737866,2055,-0.167865767,7,0.026880000,-8,-7.119000,63,0.000000000,2048,0.000000000,0,12.400,33,3543,0,1,
113938709902083,113938707506401,113938708792671,113938709902083,364,3.640000000,center_after_plus_a1,state,0,0.000000000,2048,-0.016873789,2059,-0.311750711,13,0.161280000,-48,-2.034000,18,0.000000000,2048,0.000000000,0,12.400,33,3553,1,1,
113938719894539,113938717441945,113938718784744,113938719894539,365,3.650000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.455635655,19,0.147840000,-44,0.339000,-3,0.000000000,2048,0.000000000,0,12.400,33,3563,1,0,
113938728886018,113938727430565,113938727772443,113938728886018,366,3.660000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.503597302,21,0.110880000,-33,3.390000,-30,0.000000000,2048,0.000000000,0,12.400,33,3572,1,0,
113938739952518,113938737449451,113938738812246,113938739952518,367,3.670000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.503597302,21,0.107520000,-32,8.249000,-73,0.000000000,2048,0.000000000,0,12.400,33,3583,1,0,
113938749848831,113938747453973,113938748831897,113938749848831,368,3.680000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.455635655,19,0.110880000,-33,16.837000,-149,0.000000000,2048,0.000000000,0,12.400,33,3594,1,0,
113938759899305,113938757441337,113938758770609,113938759899305,369,3.690000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.335731535,14,0.087360000,-26,16.724000,-148,0.000000000,2048,0.000000000,0,12.300,33,3603,1,1,
113938769867296,113938767442423,113938768793522,113938769867296,370,3.700000000,center_after_plus_a1,state,0,0.000000000,2048,-0.004601942,2051,-0.167865767,7,0.026880000,-8,17.967000,-159,0.000000000,2048,0.000000000,0,12.300,33,3613,0,1,
113938779906039,113938777433966,113938778797481,113938779906039,371,3.710000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.006720000,-2,19.549000,-173,0.000000000,2048,0.000000000,0,12.500,33,3623,0,1,
113938789854606,113938787437299,113938788790045,113938789854606,372,3.720000000,center_after_plus_a1,state,0,0.000000000,2048,0.010737866,2041,0.143884944,-6,0.053760000,-16,4.859000,-43,0.000000000,2048,0.000000000,0,12.400,33,3633,0,1,
113938799895908,113938797437913,113938798776026,113938799895908,373,3.730000000,center_after_plus_a1,state,0,0.000000000,2048,0.015339808,2038,0.311750711,-13,-0.073920000,22,5.537000,-49,0.000000000,2048,0.000000000,0,12.400,33,3643,1,1,
113938808955066,113938807428954,113938807789018,113938808955066,374,3.740000000,center_after_plus_a1,state,0,0.000000000,2048,0.018407769,2036,0.407674007,-17,-0.141120000,42,-0.678000,6,0.000000000,2048,0.000000000,0,12.400,33,3652,1,0,
113938819873898,113938817438051,113938818785873,113938819873898,375,3.750000000,center_after_plus_a1,state,0,0.000000000,2048,0.019941750,2035,0.503597302,-21,-0.097440000,29,-3.616000,32,0.000000000,2048,0.000000000,0,12.400,33,3663,1,0,
113938829883173,113938827435746,113938828797540,113938829883173,376,3.760000000,center_after_plus_a1,state,0,0.000000000,2048,0.019941750,2035,0.503597302,-21,-0.104160000,31,-10.848000,96,0.000000000,2048,0.000000000,0,12.300,33,3673,1,0,
113938838802303,113938837432527,113938837752704,113938838802303,377,3.770000000,center_after_plus_a1,state,0,0.000000000,2048,0.018407769,2036,0.455635655,-19,-0.100800000,30,-16.159000,143,0.000000000,2048,0.000000000,0,12.500,33,3682,1,0,
113938849885851,113938847436459,113938848793907,113938849885851,378,3.780000000,center_after_plus_a1,state,0,0.000000000,2048,0.010737866,2041,0.335731535,-14,-0.063840000,19,-17.402000,154,0.000000000,2048,0.000000000,0,12.400,33,3693,1,1,
113938859984457,113938857453101,113938858807288,113938859984457,379,3.790000000,center_after_plus_a1,state,0,0.000000000,2048,0.004601942,2045,0.143884944,-6,-0.030240000,9,-19.775000,175,0.000000000,2048,0.000000000,0,12.300,33,3704,0,1,
113938869894532,113938867438350,113938868791614,113938869894532,380,3.800000000,center_after_plus_a1,state,0,0.000000000,2048,-0.003067962,2050,0.000000000,0,-0.016800000,5,-17.063000,151,0.000000000,2048,0.000000000,0,12.300,33,3713,0,1,
113938879908575,113938877440604,113938878791710,113938879908575,381,3.810000000,center_after_plus_a1,state,0,0.000000000,2048,-0.010737866,2055,-0.167865767,7,-0.013440000,4,-0.904000,8,0.000000000,2048,0.000000000,0,12.400,33,3723,0,1,
113938889912063,113938887432957,113938888776612,113938889912063,382,3.820000000,center_after_plus_a1,state,0,0.000000000,2048,-0.016873789,2059,-0.311750711,13,0.194880000,-58,-0.339000,3,0.000000000,2048,0.000000000,0,12.400,33,3733,1,1,
113938899863620,113938897440805,113938898791212,113938899863620,383,3.830000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.431654831,18,0.134400000,-40,0.113000,-1,0.000000000,2048,0.000000000,0,12.400,33,3743,1,0,
113938909948350,113938907451146,113938908808254,113938909948350,384,3.840000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.503597302,21,0.114240000,-34,3.616000,-32,0.000000000,2048,0.000000000,0,12.400,33,3753,1,0,
113938919896377,113938917505266,113938918803316,113938919896377,385,3.850000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.110880000,-33,8.136000,-72,0.000000000,2048,0.000000000,0,12.400,33,3763,1,0,
113938929889262,113938927505411,113938928804441,113938929889262,386,3.860000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.431654831,18,0.104160000,-31,17.063000,-151,0.000000000,2048,0.000000000,0,12.300,33,3773,1,0,
113938939876693,113938937519441,113938938767344,113938939876693,387,3.870000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.311750711,13,0.090720000,-27,16.724000,-148,0.000000000,2048,0.000000000,0,12.400,33,3783,1,1,
113938949864997,113938947508693,113938948789454,113938949864997,388,3.880000000,center_after_plus_a1,state,0,0.000000000,2048,-0.003067962,2050,-0.167865767,7,0.030240000,-9,17.967000,-159,0.000000000,2048,0.000000000,0,12.400,33,3793,0,1,
113938959929154,113938957502608,113938958819375,113938959929154,389,3.890000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.003360000,-1,17.741000,-157,0.000000000,2048,0.000000000,0,12.300,33,3803,0,1,
113938969872751,113938967452196,113938968768195,113938969872751,390,3.900000000,center_after_plus_a1,state,0,0.000000000,2048,0.009203885,2042,0.167865767,-7,0.060480000,-18,1.243000,-11,0.000000000,2048,0.000000000,0,12.400,33,3813,0,1,
113938979864610,113938977503612,113938978818321,113938979864610,391,3.910000000,center_after_plus_a1,state,0,0.000000000,2048,0.015339808,2038,0.311750711,-13,-0.104160000,31,2.147000,-19,0.000000000,2048,0.000000000,0,12.400,33,3823,1,1,
113938989857857,113938987446537,113938988762500,113938989857857,392,3.920000000,center_after_plus_a1,state,0,0.000000000,2048,0.016873789,2037,0.407674007,-17,-0.110880000,33,-0.452000,4,0.000000000,2048,0.000000000,0,12.400,33,3833,1,1,
113938999873605,113938997443205,113938998776561,113938999873605,393,3.930000000,center_after_plus_a1,state,0,0.000000000,2048,0.018407769,2036,0.479616478,-20,-0.094080000,28,-2.599000,23,0.000000000,2048,0.000000000,0,12.400,33,3843,1,0,
113939009915199,113939007438039,113939008794094,113939009915199,394,3.940000000,center_after_plus_a1,state,0,0.000000000,2048,0.018407769,2036,0.479616478,-20,-0.100800000,30,-9.831000,87,0.000000000,2048,0.000000000,0,12.400,33,3853,1,0,
113939019846024,113939017433394,113939018747902,113939019846024,395,3.950000000,center_after_plus_a1,state,0,0.000000000,2048,0.015339808,2038,0.407674007,-17,-0.090720000,27,-14.916000,132,0.000000000,2048,0.000000000,0,12.400,33,3863,1,1,
113939029851488,113939027437518,113939028761276,113939029851488,396,3.960000000,center_after_plus_a1,state,0,0.000000000,2048,0.010737866,2041,0.311750711,-13,-0.067200000,20,-16.611000,147,0.000000000,2048,0.000000000,0,12.400,33,3873,1,1,
113939039828726,113939037429531,113939038748946,113939039828726,397,3.970000000,center_after_plus_a1,state,0,0.000000000,2048,0.004601942,2045,0.167865767,-7,-0.026880000,8,-18.645000,165,0.000000000,2048,0.000000000,0,12.500,33,3883,0,1,
113939049859805,113939047450065,113939048771501,113939049859805,398,3.980000000,center_after_plus_a1,state,0,0.000000000,2048,-0.003067962,2050,0.000000000,0,-0.006720000,2,-17.515000,155,0.000000000,2048,0.000000000,0,12.400,33,3893,0,1,
113939059784095,113939057434552,113939058777689,113939059784095,399,3.990000000,center_after_plus_a1,hardware_error,0,0.000000000,2048,,,,,,,,,,,,,,,,,,0
113939069871745,113939067451084,113939068763314,113939069871745,400,4.000000000,center_after_plus_a1,state,0,0.000000000,2048,-0.016873789,2059,-0.311750711,13,0.026880000,-8,-1.582000,14,0.000000000,2048,0.000000000,0,12.400,33,3913,1,1,
113939079871141,113939077511107,113939078766196,113939079871141,401,4.010000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.407674007,17,0.124320000,-37,0.565000,-5,0.000000000,2048,0.000000000,0,12.400,33,3923,1,0,
113939089873568,113939087506992,113939088761810,113939089873568,402,4.020000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.110880000,-33,3.277000,-29,0.000000000,2048,0.000000000,0,12.400,33,3933,1,0,
113939099862669,113939097510185,113939098764121,113939099862669,403,4.030000000,center_after_plus_a1,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.100800000,-30,8.136000,-72,0.000000000,2048,0.000000000,0,12.400,33,3943,1,0,
113939109943372,113939107510473,113939108798047,113939109943372,404,4.040000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.431654831,18,0.107520000,-32,16.837000,-149,0.000000000,2048,0.000000000,0,12.400,33,3953,1,0,
113939119863841,113939117504891,113939118763567,113939119863841,405,4.050000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.311750711,13,0.053760000,-16,16.837000,-149,0.000000000,2048,0.000000000,0,12.400,33,3963,1,1,
113939129862039,113939127504057,113939128761894,113939129862039,406,4.060000000,center_after_plus_a1,state,0,0.000000000,2048,-0.004601942,2051,-0.167865767,7,0.026880000,-8,17.967000,-159,0.000000000,2048,0.000000000,0,12.500,33,3973,0,1,
113939139872238,113939137509482,113939138763237,113939139872238,407,4.070000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.016800000,-5,15.029000,-133,0.000000000,2048,0.000000000,0,12.400,33,3983,0,1,
113939149874220,113939147512313,113939148764114,113939149874220,408,4.080000000,center_after_plus_a1,state,0,0.000000000,2048,0.007669904,2043,0.167865767,-7,-0.087360000,26,9.379000,-83,0.000000000,2048,0.000000000,0,12.500,33,3993,0,1,
113939159874472,113939157503120,113939158761321,113939159874472,409,4.090000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.287769887,-12,-0.087360000,26,0.000000,0,0.000000000,2048,0.000000000,0,12.500,33,4003,1,1,
113939169864375,113939167449837,113939168758653,113939169864375,410,4.100000000,center_after_plus_a1,state,0,0.000000000,2048,0.015339808,2038,0.407674007,-17,-0.070560000,21,-0.565000,5,0.000000000,2048,0.000000000,0,12.500,33,4013,1,1,
113939179869322,113939177503255,113939178764518,113939179869322,411,4.110000000,center_after_plus_a1,state,0,0.000000000,2048,0.015339808,2038,0.455635655,-19,-0.080640000,24,-3.616000,32,0.000000000,2048,0.000000000,0,12.500,33,4023,1,1,
113939189928476,113939187513224,113939188761222,113939189928476,412,4.120000000,center_after_plus_a1,state,0,0.000000000,2048,0.015339808,2038,0.431654831,-18,-0.077280000,23,-9.718000,86,0.000000000,2048,0.000000000,0,12.500,33,4033,1,1,
113939199931171,113939197503042,113939198832135,113939199931171,413,4.130000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.359712359,-15,-0.077280000,23,-14.464000,128,0.000000000,2048,0.000000000,0,12.500,33,4043,1,1,
113939209986866,113939207466075,113939208859295,113939209986866,414,4.140000000,center_after_plus_a1,state,0,0.000000000,2048,0.007669904,2043,0.263789063,-11,-0.053760000,16,-16.272000,144,0.000000000,2048,0.000000000,0,12.400,33,4053,1,1,
113939219860033,113939217450986,113939218764734,113939219860033,415,4.150000000,center_after_plus_a1,state,0,0.000000000,2048,0.003067962,2046,0.119904120,-5,-0.016800000,5,-17.854000,158,0.000000000,2048,0.000000000,0,12.400,33,4063,0,1,
113939229856679,113939227508938,113939228763922,113939229856679,416,4.160000000,center_after_plus_a1,state,0,0.000000000,2048,-0.004601942,2051,0.000000000,0,-0.036960000,11,-9.831000,87,0.000000000,2048,0.000000000,0,12.500,33,4073,0,1,
113939240102216,113939237508190,113939238766793,113939240102216,417,4.170000000,center_after_plus_a1,state,0,0.000000000,2048,-0.010737866,2055,-0.143884944,6,0.097440000,-29,-5.989000,53,0.000000000,2048,0.000000000,0,12.500,33,4083,0,1,
113939249924049,113939247451562,113939248834885,113939249924049,418,4.180000000,center_after_plus_a1,state,0,0.000000000,2048,-0.015339808,2058,-0.287769887,12,0.026880000,-8,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,33,4093,1,1,
113939260103398,113939257508580,113939258959797,113939260103398,419,4.190000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.383693183,16,0.084000000,-25,2.147000,-19,0.000000000,2048,0.000000000,0,12.500,33,4104,1,0,
113939270107916,113939267438925,113939268831653,113939270107916,420,4.200000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.431654831,18,0.107520000,-32,3.616000,-32,0.000000000,2048,0.000000000,0,12.500,33,4113,1,0,
113939279926973,113939277507620,113939278827927,113939279926973,421,4.210000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.407674007,17,0.077280000,-23,9.153000,-81,0.000000000,2048,0.000000000,0,12.400,33,4123,1,0,
113939289933149,113939287510004,113939288828149,113939289933149,422,4.220000000,center_after_plus_a1,state,0,0.000000000,2048,-0.013805827,2057,-0.359712359,15,0.151200000,-45,14.464000,-128,0.000000000,2048,0.000000000,0,12.400,33,4133,1,1,
113939299924301,113939297510912,113939298823223,113939299924301,423,4.230000000,center_after_plus_a1,state,0,0.000000000,2048,-0.009203885,2054,-0.263789063,11,0.047040000,-14,16.837000,-149,0.000000000,2048,0.000000000,0,12.400,33,4143,1,1,
113939309925759,113939307501471,113939308825507,113939309925759,424,4.240000000,center_after_plus_a1,state,0,0.000000000,2048,-0.001533981,2049,-0.095923296,4,0.013440000,-4,17.628000,-156,0.000000000,2048,0.000000000,0,12.400,33,4153,0,1,
113939319932346,113939317512165,113939318824153,113939319932346,425,4.250000000,center_after_plus_a1,state,0,0.000000000,2048,0.003067962,2046,0.047961648,-2,-0.258720000,77,5.085000,-45,0.000000000,2048,0.000000000,0,12.400,33,4163,0,1,
113939329931617,113939327505103,113939328823874,113939329931617,426,4.260000000,center_after_plus_a1,state,0,0.000000000,2048,0.010737866,2041,0.191846591,-8,0.023520000,-7,3.277000,-29,0.000000000,2048,0.000000000,0,12.400,33,4173,0,1,
113939339923666,113939337506275,113939338962647,113939339923666,427,4.270000000,center_after_plus_a1,state,0,0.000000000,2048,0.012271846,2040,0.311750711,-13,-0.107520000,32,-0.226000,2,0.000000000,2048,0.000000000,0,12.400,33,4184,1,1,
113939349910429,113939347451171,113939348835559,113939349910429,428,4.280000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.383693183,-16,-0.077280000,23,-1.243000,11,0.000000000,2048,0.000000000,0,12.400,33,4193,1,1,
113939359905240,113939357502616,113939358826387,113939359905240,429,4.290000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.407674007,-17,-0.067200000,20,-6.215000,55,0.000000000,2048,0.000000000,0,12.400,33,4203,1,1,
113939369923469,113939367439432,113939368927116,113939369923469,430,4.300000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.383693183,-16,-0.070560000,21,-11.752000,104,0.000000000,2048,0.000000000,0,12.400,33,4214,1,1,
113939379907992,113939377451548,113939378830786,113939379907992,431,4.310000000,center_after_plus_a1,state,0,0.000000000,2048,0.010737866,2041,0.311750711,-13,-0.060480000,18,-14.690000,130,0.000000000,2048,0.000000000,0,12.400,33,4223,1,1,
113939389895965,113939387435744,113939388798881,113939389895965,432,4.320000000,center_after_plus_a1,state,0,0.000000000,2048,0.004601942,2045,0.191846591,-8,-0.026880000,8,-16.385000,145,0.000000000,2048,0.000000000,0,12.400,33,4233,0,1,
113939399873522,113939397429274,113939398798384,113939399873522,433,4.330000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.047961648,-2,-0.003360000,1,-17.515000,155,0.000000000,2048,0.000000000,0,12.400,33,4243,0,1,
113939409879427,113939407428462,113939408799789,113939409879427,434,4.340000000,center_after_plus_a1,state,0,0.000000000,2048,-0.009203885,2054,-0.071942472,3,-0.020160000,6,-3.503000,31,0.000000000,2048,0.000000000,0,12.400,33,4253,0,1,
113939419967255,113939417438632,113939418817132,113939419967255,435,4.350000000,center_after_plus_a1,state,0,0.000000000,2048,-0.013805827,2057,-0.191846591,8,0.097440000,-29,-0.452000,4,0.000000000,2048,0.000000000,0,12.400,33,4263,0,1,
113939429840109,113939427514382,113939428749603,113939429840109,436,4.360000000,center_after_plus_a1,state,0,0.000000000,2048,-0.016873789,2059,-0.311750711,13,0.094080000,-28,1.695000,-15,0.000000000,2048,0.000000000,0,12.400,33,4273,1,1,
113939439910298,113939437512876,113939438746520,113939439910298,437,4.370000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.383693183,16,0.097440000,-29,3.164000,-28,0.000000000,2048,0.000000000,0,12.400,33,4283,1,0,
113939449910918,113939447520631,113939448807988,113939449910918,438,4.380000000,center_after_plus_a1,state,0,0.000000000,2048,-0.016873789,2059,-0.407674007,17,0.084000000,-25,6.102000,-54,0.000000000,2048,0.000000000,0,12.400,33,4293,1,1,
113939460089517,113939457508482,113939458928273,113939460089517,439,4.390000000,center_after_plus_a1,state,0,0.000000000,2048,-0.016873789,2059,-0.359712359,15,0.080640000,-24,14.803000,-131,0.000000000,2048,0.000000000,0,12.400,33,4304,1,1,
113939469849875,113939467509844,113939468772928,113939469849875,440,4.400000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.311750711,13,0.077280000,-23,15.255000,-135,0.000000000,2048,0.000000000,0,12.400,33,4313,1,1,
113939479841517,113939477440005,113939478743636,113939479841517,441,4.410000000,center_after_plus_a1,state,0,0.000000000,2048,-0.004601942,2051,-0.167865767,7,0.043680000,-13,17.063000,-151,0.000000000,2048,0.000000000,0,12.600,33,4323,0,1,
113939489842205,113939487508605,113939488750749,113939489842205,442,4.420000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.010080000,-3,15.820000,-140,0.000000000,2048,0.000000000,0,12.500,33,4333,0,1,
113939499840478,113939497506662,113939498745610,113939499840478,443,4.430000000,center_after_plus_a1,state,0,0.000000000,2048,0.006135923,2044,0.119904120,-5,-0.198240000,59,4.859000,-43,0.000000000,2048,0.000000000,0,12.500,33,4343,0,1,
113939509857783,113939507503148,113939508742892,113939509857783,444,4.440000000,center_after_plus_a1,state,0,0.000000000,2048,0.010737866,2041,0.239808239,-10,0.006720000,-2,0.113000,-1,0.000000000,2048,0.000000000,0,12.400,33,4353,0,1,
113939519855045,113939517507210,113939518748465,113939519855045,445,4.450000000,center_after_plus_a1,state,0,0.000000000,2048,0.012271846,2040,0.335731535,-14,-0.063840000,19,-0.565000,5,0.000000000,2048,0.000000000,0,12.400,33,4363,1,1,
113939529867547,113939527505363,113939528745070,113939529867547,446,4.460000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.383693183,-16,-0.060480000,18,-2.712000,24,0.000000000,2048,0.000000000,0,12.400,33,4373,1,1,
113939539841616,113939537520696,113939538756912,113939539841616,447,4.470000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.383693183,-16,-0.063840000,19,-8.249000,73,0.000000000,2048,0.000000000,0,12.400,33,4383,1,1,
113939549901562,113939547504152,113939548817002,113939549901562,448,4.480000000,center_after_plus_a1,state,0,0.000000000,2048,0.012271846,2040,0.335731535,-14,-0.063840000,19,-13.108000,116,0.000000000,2048,0.000000000,0,12.400,33,4393,1,1,
113939559811730,113939557451176,113939558806014,113939559811730,449,4.490000000,center_after_plus_a1,state,0,0.000000000,2048,0.007669904,2043,0.239808239,-10,-0.047040000,14,-14.916000,132,0.000000000,2048,0.000000000,0,12.400,33,4403,0,1,
113939569842054,113939567438160,113939568750516,113939569842054,450,4.500000000,minus_a1,state,0,-0.035000000,2071,0.003067962,2046,0.119904120,-5,-0.013440000,4,-16.724000,148,-0.035281558,2071,0.000000000,0,12.200,33,4413,0,0,
113939579814585,113939577429733,113939578731548,113939579814585,451,4.510000000,minus_a1,state,0,-0.035000000,2071,-0.004601942,2051,0.000000000,0,-0.184800000,55,-24.747000,219,-0.035281558,2071,0.000000000,0,12.500,33,4423,0,0,
113939589808535,113939587429978,113939588731669,113939589808535,452,4.520000000,minus_a1,state,0,-0.035000000,2071,-0.016873789,2059,-0.143884944,6,-0.114240000,34,-27.459000,243,-0.035281558,2071,0.000000000,0,12.500,33,4433,0,0,
113939599805577,113939597430310,113939598726285,113939599805577,453,4.530000000,minus_a1,state,0,-0.035000000,2071,-0.030679616,2068,-0.311750711,13,-0.020160000,6,-28.137000,249,-0.035281558,2071,0.000000000,0,12.200,33,4443,1,1,
113939609811951,113939607430717,113939608737303,113939609811951,454,4.540000000,minus_a1,state,0,-0.035000000,2071,-0.042951462,2076,-0.503597302,21,-0.087360000,26,-9.379000,83,-0.035281558,2071,0.000000000,0,12.300,33,4453,1,1,
113939619810909,113939617427436,113939618728084,113939619810909,455,4.550000000,minus_a1,state,0,-0.035000000,2071,-0.053689328,2083,-0.695443894,29,0.057120000,-17,-5.989000,53,-0.035281558,2071,0.000000000,0,12.400,33,4463,1,0,
113939629835795,113939627435577,113939628763793,113939629835795,456,4.560000000,minus_a1,state,0,-0.035000000,2071,-0.059825251,2087,-0.839328837,35,0.087360000,-26,-6.667000,59,-0.035281558,2071,0.000000000,0,12.400,33,4473,1,0,
113939639830890,113939637431972,113939638738990,113939639830890,457,4.570000000,minus_a1,state,0,-0.035000000,2071,-0.062893212,2089,-0.935252133,39,0.157920000,-47,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,33,4483,1,0,
113939649847120,113939647437042,113939648762277,113939649847120,458,4.580000000,minus_a1,state,0,-0.035000000,2071,-0.065961174,2091,-0.935252133,39,0.184800000,-55,3.616000,-32,-0.035281558,2071,0.000000000,0,12.400,33,4493,1,0,
113939659824815,113939657438657,113939658746539,113939659824815,459,4.590000000,minus_a1,state,0,-0.035000000,2071,-0.064427193,2090,-0.863309661,36,0.137760000,-41,11.300000,-100,-0.035281558,2071,0.000000000,0,12.200,33,4503,1,0,
113939669831734,113939667444268,113939668749189,113939669831734,460,4.600000000,minus_a1,state,0,-0.035000000,2071,-0.061359232,2088,-0.719424718,30,0.168000000,-50,16.159000,-143,-0.035281558,2071,0.000000000,0,12.600,33,4513,1,0,
113939679779211,113939677505705,113939678731476,113939679779211,461,4.610000000,minus_a1,state,0,-0.035000000,2071,-0.055223308,2084,-0.503597302,21,0.137760000,-41,20.227000,-179,-0.035281558,2071,0.000000000,0,12.500,33,4523,1,0,
113939689736887,113939687513556,113939688699348,113939689736887,462,4.620000000,minus_a1,state,0,-0.035000000,2071,-0.046019424,2078,-0.263789063,11,0.073920000,-22,22.487000,-199,-0.035281558,2071,0.000000000,0,12.200,33,4533,1,1,
113939699754561,113939697500997,113939698729990,113939699754561,463,4.630000000,minus_a1,state,0,-0.035000000,2071,-0.038349520,2073,-0.023980824,1,0.033600000,-10,23.504000,-208,-0.035281558,2071,0.000000000,0,12.200,33,4543,0,1,
