host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112225075036649,112225070975183,112225072934003,112225075036649,591,5.910000000,sine_f1,state,0,0.069301656,2003,0.069029135,2003,0.000000000,0,0.000000000,0,0.226000,-2,0.069029135,2003,0.000000000,0,12.500,38,17790,0,1,
112225085031610,112225080974872,112225082932909,112225085031610,592,5.920000000,sine_f1,state,0,0.069448029,2003,0.069029135,2003,0.000000000,0,0.000000000,0,0.113000,-1,0.069029135,2003,0.000000000,0,12.500,38,17800,0,1,
112225095048773,112225090986797,112225092941039,112225095048773,593,5.930000000,sine_f1,state,0,0.069577267,2003,0.069029135,2003,0.000000000,0,0.000000000,0,0.113000,-1,0.069029135,2003,0.000000000,0,12.500,38,17810,0,1,
112225105050293,112225100985127,112225102936102,112225105050293,594,5.940000000,sine_f1,state,0,0.069689338,2003,0.069029135,2003,0.000000000,0,0.000000000,0,0.113000,-1,0.069029135,2003,0.000000000,0,12.500,38,17820,0,1,
112225115056343,112225110976786,112225112938534,112225115056343,595,5.950000000,sine_f1,state,0,0.069784213,2003,0.069029135,2003,0.000000000,0,0.000000000,0,0.113000,-1,0.069029135,2003,0.000000000,0,12.500,38,17830,0,1,
112225125025620,112225120974228,112225122934507,112225125025620,596,5.960000000,sine_f1,state,0,0.069861871,2002,0.069029135,2003,0.000000000,0,0.000000000,0,0.113000,-1,0.070563116,2002,0.000000000,0,12.500,38,17840,0,1,
112225135064992,112225130977026,112225132937405,112225135064992,597,5.970000000,sine_f1,state,0,0.069922291,2002,0.069029135,2003,0.000000000,0,0.010080000,-3,2.825000,-25,0.070563116,2002,0.000000000,0,12.500,38,17850,0,1,
112225145073569,112225140983830,112225142948234,112225145073569,598,5.980000000,sine_f1,state,0,0.069965459,2002,0.069029135,2003,0.000000000,0,0.006720000,-2,3.164000,-28,0.070563116,2002,0.000000000,0,12.500,38,17860,0,1,
112225154936712,112225150982419,112225152935026,112225154936712,599,5.990000000,sine_f1,hardware_error,0,0.069991364,2002,,,,,,,,,,,,,,,,,,0
112225165021977,112225160981737,112225162937808,112225165021977,600,6.000000000,sine_f1,state,0,0.070000000,2002,0.070563116,2002,0.000000000,0,0.000000000,0,0.904000,-8,0.070563116,2002,0.000000000,0,12.500,38,17880,0,1,
112225175037332,112225170974201,112225172937736,112225175037332,601,6.010000000,sine_f1,state,0,0.069991364,2002,0.070563116,2002,0.000000000,0,0.000000000,0,0.000000,0,0.070563116,2002,0.000000000,0,12.500,38,17890,0,1,
112225185038895,112225180982018,112225182935431,112225185038895,602,6.020000000,sine_f1,state,0,0.069965459,2002,0.070563116,2002,0.000000000,0,0.000000000,0,0.113000,-1,0.070563116,2002,0.000000000,0,12.500,38,17900,0,1,
112225195041533,112225190992846,112225192935296,112225195041533,603,6.030000000,sine_f1,state,0,0.069922291,2002,0.070563116,2002,0.000000000,0,0.000000000,0,0.000000,0,0.070563116,2002,0.000000000,0,12.500,38,17910,0,1,
112225205055880,112225200979401,112225202941250,112225205055880,604,6.040000000,sine_f1,state,0,0.069861871,2002,0.072097097,2001,0.000000000,0,0.000000000,0,0.000000,0,0.070563116,2002,0.000000000,0,12.500,38,17920,0,1,
112225215059390,112225210978634,112225212927026,112225215059390,605,6.050000000,sine_f1,state,0,0.069784213,2003,0.070563116,2002,0.000000000,0,0.000000000,0,0.113000,-1,0.069029135,2003,0.000000000,0,12.500,38,17930,0,1,
112225225043497,112225220983849,112225222938042,112225225043497,606,6.060000000,sine_f1,state,0,0.069689338,2003,0.070563116,2002,0.000000000,0,-0.003360000,1,-0.791000,7,0.069029135,2003,0.000000000,0,12.500,38,17940,0,1,
112225235041328,112225230980345,112225232931642,112225235041328,607,6.070000000,sine_f1,state,0,0.069577267,2003,0.070563116,2002,0.000000000,0,-0.006720000,2,-0.791000,7,0.069029135,2003,0.000000000,0,12.500,38,17950,0,1,
112225245058520,112225240975952,112225242935643,112225245058520,608,6.080000000,sine_f1,state,0,0.069448029,2003,0.070563116,2002,0.000000000,0,-0.006720000,2,-0.678000,6,0.069029135,2003,0.000000000,0,12.500,38,17960,0,1,
112225255033881,112225250976202,112225252933020,112225255033881,609,6.090000000,sine_f1,state,0,0.069301656,2003,0.070563116,2002,0.000000000,0,-0.003360000,1,-0.791000,7,0.069029135,2003,0.000000000,0,12.500,38,17970,0,1,
112225265036150,112225260982202,112225262931674,112225265036150,610,6.100000000,sine_f1,state,0,0.069138184,2003,0.070563116,2002,0.000000000,0,-0.010080000,3,-0.904000,8,0.069029135,2003,0.000000000,0,12.500,38,17980,0,1,
112225275044064,112225270984707,112225272946023,112225275044064,611,6.110000000,sine_f1,state,0,0.068957653,2003,0.070563116,2002,0.000000000,0,-0.006720000,2,-0.678000,6,0.069029135,2003,0.000000000,0,12.500,38,17990,0,1,
112225285039832,112225280922740,112225282944733,112225285039832,612,6.120000000,sine_f1,state,0,0.068760108,2003,0.070563116,2002,0.000000000,0,-0.006720000,2,-0.791000,7,0.069029135,2003,0.000000000,0,12.500,38,18000,0,1,
112225295052325,112225290985003,112225292934832,112225295052325,613,6.130000000,sine_f1,state,0,0.068545597,2003,0.070563116,2002,0.000000000,0,-0.006720000,2,-0.791000,7,0.069029135,2003,0.000000000,0,12.500,38,18010,0,1,
112225305058139,112225300981510,112225302944352,112225305058139,614,6.140000000,sine_f1,state,0,0.068314173,2003,0.070563116,2002,0.000000000,0,-0.003360000,1,-0.791000,7,0.069029135,2003,0.000000000,0,12.500,38,18020,0,1,
112225315064688,112225310923918,112225312936777,112225315064688,615,6.150000000,sine_f1,state,0,0.068065894,2004,0.072097097,2001,0.000000000,0,-0.006720000,2,-0.791000,7,0.067495155,2004,0.000000000,0,12.500,38,18030,0,1,
112225325066021,112225320937071,112225322986424,112225325066021,616,6.160000000,sine_f1,state,0,0.067800821,2004,0.070563116,2002,0.000000000,0,-0.016800000,5,-0.791000,7,0.067495155,2004,0.000000000,0,12.500,38,18040,0,1,
112225335018837,112225330923321,112225332919003,112225335018837,617,6.170000000,sine_f1,state,0,0.067519019,2004,0.070563116,2002,0.000000000,0,-0.016800000,5,-0.904000,8,0.067495155,2004,0.000000000,0,12.500,38,18050,0,1,
112225345028080,112225340982608,112225342941342,112225345028080,618,6.180000000,sine_f1,state,0,0.067220558,2004,0.070563116,2002,0.000000000,0,-0.020160000,6,-1.017000,9,0.067495155,2004,0.000000000,0,12.500,38,18060,0,1,
112225355018012,112225350978262,112225352939076,112225355018012,619,6.190000000,sine_f1,state,0,0.066905511,2004,0.070563116,2002,0.000000000,0,-0.013440000,4,-0.904000,8,0.067495155,2004,0.000000000,0,12.500,38,18070,0,1,
112225365014950,112225360976086,112225362940754,112225365014950,620,6.200000000,sine_f1,state,0,0.066573956,2005,0.070563116,2002,0.000000000,0,-0.016800000,5,-0.791000,7,0.065961174,2005,0.000000000,0,12.500,38,18080,0,1,
112225375019566,112225370976371,112225372934114,112225375019566,621,6.210000000,sine_f1,state,0,0.066225975,2005,0.070563116,2002,0.000000000,0,-0.026880000,8,-1.017000,9,0.065961174,2005,0.000000000,0,12.500,38,18090,0,1,
112225385011387,112225380979253,112225382915040,112225385011387,622,6.220000000,sine_f1,state,0,0.065861654,2005,0.072097097,2001,0.000000000,0,-0.023520000,7,-1.130000,10,0.065961174,2005,0.000000000,0,12.500,38,18100,0,1,
112225395020165,112225390982265,112225392915118,112225395020165,623,6.230000000,sine_f1,state,0,0.065481082,2005,0.070563116,2002,0.000000000,0,-0.023520000,7,-1.017000,9,0.065961174,2005,0.000000000,0,12.500,38,18110,0,1,
112225405025897,112225400979988,112225402925788,112225405025897,624,6.240000000,sine_f1,state,0,0.065084354,2006,0.070563116,2002,0.000000000,0,-0.030240000,9,-1.130000,10,0.064427193,2006,0.000000000,0,12.500,38,18120,0,1,
112225415032191,112225410924532,112225412917878,112225415032191,625,6.250000000,sine_f1,state,0,0.064671567,2006,0.070563116,2002,0.000000000,0,-0.030240000,9,-1.130000,10,0.064427193,2006,0.000000000,0,12.500,38,18130,0,1,
112225425018397,112225420978653,112225422912657,112225425018397,626,6.260000000,sine_f1,state,0,0.064242824,2006,0.070563116,2002,0.000000000,0,-0.030240000,9,-1.243000,11,0.064427193,2006,0.000000000,0,12.500,38,18140,0,1,
112225435023563,112225430981980,112225432931999,112225435023563,627,6.270000000,sine_f1,state,0,0.063798229,2006,0.070563116,2002,0.000000000,0,-0.033600000,10,-1.243000,11,0.064427193,2006,0.000000000,0,12.500,38,18150,0,1,
112225445040708,112225440911845,112225442924349,112225445040708,628,6.280000000,sine_f1,state,0,0.063337894,2007,0.070563116,2002,0.000000000,0,-0.030240000,9,-1.130000,10,0.062893212,2007,0.000000000,0,12.500,38,18160,0,1,
112225455016402,112225450973988,112225452921203,112225455016402,629,6.290000000,sine_f1,state,0,0.062861930,2007,0.070563116,2002,0.000000000,0,-0.043680000,13,-1.582000,14,0.062893212,2007,0.000000000,0,12.500,38,18170,0,1,
112225465012443,112225460922990,112225462917010,112225465012443,630,6.300000000,sine_f1,state,0,0.062370457,2007,0.070563116,2002,0.000000000,0,-0.040320000,12,-3.277000,29,0.062893212,2007,0.000000000,0,12.500,38,18180,0,1,
112225475015075,112225470981649,112225472918836,112225475015075,631,6.310000000,sine_f1,state,0,0.061863594,2008,0.070563116,2002,0.000000000,0,-0.047040000,14,-4.294000,38,0.061359232,2008,0.000000000,0,12.500,38,18190,0,1,
112225485021431,112225480980139,112225482914968,112225485021431,632,6.320000000,sine_f1,state,0,0.061341468,2008,0.069029135,2003,0.000000000,0,-0.043680000,13,-8.814000,78,0.061359232,2008,0.000000000,0,12.500,38,18200,0,1,
112225495027313,112225490979961,112225492919058,112225495027313,633,6.330000000,sine_f1,state,0,0.060804206,2008,0.065961174,2005,0.000000000,0,-0.030240000,9,-10.961000,97,0.061359232,2008,0.000000000,0,12.600,38,18210,0,1,
112225505023373,112225500978783,112225502922582,112225505023373,634,6.340000000,sine_f1,state,0,0.060251942,2009,0.061359232,2008,-0.047961648,2,-0.006720000,2,-10.961000,97,0.059825251,2009,0.000000000,0,12.600,38,18220,0,1,
112225515033303,112225510924024,112225512914597,112225515033303,635,6.350000000,sine_f1,state,0,0.059684812,2009,0.058291270,2010,-0.095923296,4,-0.016800000,5,-7.119000,63,0.059825251,2009,0.000000000,0,12.600,38,18230,0,1,
112225525017959,112225520974519,112225522936491,112225525017959,636,6.360000000,sine_f1,state,0,0.059102955,2009,0.053689328,2013,-0.143884944,6,-0.073920000,22,0.339000,-3,0.059825251,2009,0.000000000,0,12.500,38,18240,0,1,
112225535019492,112225530978851,112225532912764,112225535019492,637,6.370000000,sine_f1,state,0,0.058506515,2010,0.052155347,2014,-0.191846591,8,0.033600000,-10,0.452000,-4,0.058291270,2010,0.000000000,0,12.500,38,18250,0,1,
112225545032201,112225540983168,112225542918045,112225545032201,638,6.380000000,sine_f1,state,0,0.057895640,2010,0.052155347,2014,-0.239808239,10,0.030240000,-9,3.051000,-27,0.058291270,2010,0.000000000,0,12.500,38,18260,0,1,
112225555018411,112225550986550,112225552913143,112225555018411,639,6.390000000,sine_f1,state,0,0.057270480,2011,0.052155347,2014,-0.239808239,10,0.036960000,-11,3.277000,-29,0.056757289,2011,0.000000000,0,12.500,38,18270,0,1,
112225565018281,112225560974748,112225562915044,112225565018281,640,6.400000000,sine_f1,state,0,0.056631190,2011,0.053689328,2013,-0.215827415,9,0.020160000,-6,3.164000,-28,0.056757289,2011,0.000000000,0,12.500,38,18280,0,1,
112225575019695,112225570979894,112225572915208,112225575019695,641,6.410000000,sine_f1,state,0,0.055977926,2012,0.055223308,2012,-0.167865767,7,0.023520000,-7,2.938000,-26,0.055223308,2012,0.000000000,0,12.500,38,18290,0,1,
112225585017298,112225580974796,112225582912886,112225585017298,642,6.420000000,sine_f1,state,0,0.055310851,2012,0.055223308,2012,-0.095923296,4,0.000000000,0,1.469000,-13,0.055223308,2012,0.000000000,0,12.500,38,18300,0,1,
112225595024987,112225590924193,112225592917212,112225595024987,643,6.430000000,sine_f1,state,0,0.054630129,2012,0.055223308,2012,-0.047961648,2,0.000000000,0,0.113000,-1,0.055223308,2012,0.000000000,0,12.500,38,18310,0,1,
112225605025885,112225600984232,112225602917305,112225605025885,644,6.440000000,sine_f1,state,0,0.053935927,2013,0.055223308,2012,0.000000000,0,0.000000000,0,0.113000,-1,0.053689328,2013,0.000000000,0,12.500,38,18320,0,1,
112225615037521,112225610975815,112225612915662,112225615037521,645,6.450000000,sine_f1,state,0,0.053228418,2013,0.056757289,2011,0.000000000,0,-0.003360000,1,-0.791000,7,0.053689328,2013,0.000000000,0,12.500,38,18330,0,1,
112225625018820,112225620984310,112225622916899,112225625018820,646,6.460000000,sine_f1,state,0,0.052507775,2014,0.055223308,2012,0.023980824,-1,-0.003360000,1,-0.791000,7,0.052155347,2014,0.000000000,0,12.500,38,18340,0,1,
112225635119101,112225630988445,112225632932656,112225635119101,647,6.470000000,sine_f1,state,0,0.051774177,2014,0.055223308,2012,0.023980824,-1,-0.013440000,4,-1.017000,9,0.052155347,2014,0.000000000,0,12.500,38,18350,0,1,
112225645078287,112225640979565,112225642983800,112225645078287,648,6.480000000,sine_f1,state,0,0.051027804,2015,0.055223308,2012,0.000000000,0,-0.016800000,5,-1.017000,9,0.050621366,2015,0.000000000,0,12.500,38,18360,0,1,
112225655079596,112225650979831,112225652980377,112225655079596,649,6.490000000,sine_f1,state,0,0.050268841,2015,0.055223308,2012,0.000000000,0,-0.026880000,8,-1.130000,10,0.050621366,2015,0.000000000,0,12.500,38,18370,0,1,
112225665079941,112225660986028,112225662976860,112225665079941,650,6.500000000,sine_f1,state,0,0.049497475,2016,0.055223308,2012,0.000000000,0,-0.026880000,8,-1.017000,9,0.049087385,2016,0.000000000,0,12.500,38,18380,0,1,
112225675080491,112225670979160,112225672983255,112225675080491,651,6.510000000,sine_f1,state,0,0.048713896,2016,0.055223308,2012,0.000000000,0,-0.033600000,10,-1.469000,13,0.049087385,2016,0.000000000,0,12.500,38,18390,0,1,
112225685075620,112225680980703,112225682979453,112225685075620,652,6.520000000,sine_f1,state,0,0.047918297,2017,0.055223308,2012,0.000000000,0,-0.030240000,9,-1.695000,15,0.047553404,2017,0.000000000,0,12.500,38,18400,0,1,
112225695090131,112225690979127,112225692977356,112225695090131,653,6.530000000,sine_f1,state,0,0.047110876,2017,0.055223308,2012,0.000000000,0,-0.030240000,9,-1.921000,17,0.047553404,2017,0.000000000,0,12.500,38,18410,0,1,
112225705092133,112225700979656,112225703124570,112225705092133,654,6.540000000,sine_f1,state,0,0.046291831,2018,0.055223308,2012,0.000000000,0,-0.043680000,13,-2.486000,22,0.046019424,2018,0.000000000,0,12.400,38,18420,0,1,
112225715091809,112225710978274,112225713115263,112225715091809,655,6.550000000,sine_f1,state,0,0.045461363,2018,0.055223308,2012,0.000000000,0,-0.033600000,10,-5.650000,50,0.046019424,2018,0.000000000,0,12.500,38,18430,0,1,
112225725071329,112225720981009,112225723115820,112225725071329,656,6.560000000,sine_f1,state,0,0.044619679,2019,0.052155347,2014,0.000000000,0,-0.030240000,9,-8.927000,79,0.044485443,2019,0.000000000,0,12.500,38,18440,0,1,
112225735080885,112225730975917,112225732961900,112225735080885,657,6.570000000,sine_f1,state,0,0.043766986,2019,0.049087385,2016,-0.023980824,1,-0.026880000,8,-11.074000,98,0.044485443,2019,0.000000000,0,12.300,38,18450,0,1,
112225745068066,112225740979500,112225742982375,112225745068066,658,6.580000000,sine_f1,state,0,0.042903494,2020,0.044485443,2019,-0.071942472,3,-0.006720000,2,-11.300000,100,0.042951462,2020,0.000000000,0,12.600,38,18460,0,1,
112225755129869,112225750982473,112225752979042,112225755129869,659,6.590000000,sine_f1,state,0,0.042029416,2021,0.039883500,2022,-0.119904120,5,-0.020160000,6,-6.893000,61,0.041417481,2021,0.000000000,0,12.600,38,18470,0,1,
112225765084993,112225760923689,112225762963697,112225765084993,660,6.600000000,sine_f1,state,0,0.041144968,2021,0.036815539,2024,-0.167865767,7,0.033600000,-10,0.000000,0,0.041417481,2021,0.000000000,0,12.600,38,18480,0,1,
112225775081682,112225770979058,112225772979791,112225775081682,661,6.610000000,sine_f1,state,0,0.040250368,2022,0.035281558,2025,-0.239808239,10,0.013440000,-4,0.904000,-8,0.039883500,2022,0.000000000,0,12.600,38,18490,0,1,
112225785081842,112225780986957,112225782981514,112225785081842,662,6.620000000,sine_f1,state,0,0.039345836,2022,0.035281558,2025,-0.263789063,11,0.023520000,-7,3.164000,-28,0.039883500,2022,0.000000000,0,12.600,38,18500,1,1,
112225795063388,112225790979615,112225792960258,112225795063388,663,6.630000000,sine_f1,state,0,0.038431597,2023,0.035281558,2025,-0.263789063,11,0.026880000,-8,3.277000,-29,0.038349520,2023,0.000000000,0,12.600,38,18510,1,1,
112225805088669,112225800976549,112225803103471,112225805088669,664,6.640000000,sine_f1,state,0,0.037507876,2024,0.036815539,2024,-0.239808239,10,0.013440000,-4,3.164000,-28,0.036815539,2024,0.000000000,0,12.500,38,18520,0,1,
112225815061177,112225810979405,112225812956926,112225815061177,665,6.650000000,sine_f1,state,0,0.036574900,2024,0.036815539,2024,-0.191846591,8,0.000000000,0,1.582000,-14,0.036815539,2024,0.000000000,0,12.500,38,18530,0,1,
112225825058850,112225820979734,112225822958775,112225825058850,666,6.660000000,sine_f1,state,0,0.035632899,2025,0.036815539,2024,-0.119904120,5,0.003360000,-1,0.565000,-5,0.035281558,2025,0.000000000,0,12.500,38,18540,0,1,
112225835062385,112225830984823,112225832956838,112225835062385,667,6.670000000,sine_f1,state,0,0.034682107,2025,0.036815539,2024,-0.047961648,2,0.000000000,0,-0.678000,6,0.035281558,2025,0.000000000,0,12.500,38,18550,0,1,
112225845235429,112225840977085,112225842957981,112225845235429,668,6.680000000,sine_f1,state,0,0.033722757,2026,0.036815539,2024,-0.023980824,1,-0.006720000,2,-0.791000,7,0.033747577,2026,0.000000000,0,12.500,38,18560,0,1,
112225855108173,112225850976523,112225852960861,112225855108173,669,6.690000000,sine_f1,state,0,0.032755087,2027,0.036815539,2024,0.000000000,0,-0.010080000,3,-1.017000,9,0.032213597,2027,0.000000000,0,12.500,38,18570,0,1,
112225864978208,112225860903562,112225862887934,112225864978208,670,6.700000000,sine_f1,state,0,0.031779335,2027,0.036815539,2024,0.000000000,0,-0.026880000,8,-1.130000,10,0.032213597,2027,0.000000000,0,12.500,38,18580,0,1,
112225874981301,112225870900437,112225872887147,112225874981301,671,6.710000000,sine_f1,state,0,0.030795742,2028,0.038349520,2023,0.000000000,0,-0.026880000,8,-1.017000,9,0.030679616,2028,0.000000000,0,12.500,38,18590,0,1,
112225884975949,112225880899854,112225882898070,112225884975949,672,6.720000000,sine_f1,state,0,0.029804550,2029,0.036815539,2024,0.000000000,0,-0.033600000,10,-1.356000,12,0.029145635,2029,0.000000000,0,12.500,38,18600,0,1,
112225894972896,112225890900856,112225892889828,112225894972896,673,6.730000000,sine_f1,state,0,0.028806005,2029,0.036815539,2024,0.000000000,0,-0.043680000,13,-1.808000,16,0.029145635,2029,0.000000000,0,12.500,38,18610,0,1,
112225904974790,112225900900598,112225902887043,112225904974790,674,6.740000000,sine_f1,state,0,0.027800352,2030,0.036815539,2024,0.000000000,0,-0.033600000,10,-1.921000,17,0.027611654,2030,0.000000000,0,12.500,38,18620,0,1,
112225914971621,112225910899894,112225912888148,112225914971621,675,6.750000000,sine_f1,state,0,0.026787840,2031,0.036815539,2024,0.000000000,0,-0.050400000,15,-3.955000,35,0.026077673,2031,0.000000000,0,12.500,38,18630,0,1,
112225924966333,112225920899666,112225922892336,112225924966333,676,6.760000000,sine_f1,state,0,0.025768719,2031,0.035281558,2025,0.000000000,0,-0.040320000,12,-8.249000,73,0.026077673,2031,0.000000000,0,12.500,38,18640,0,1,
112225934976135,112225930903000,112225932904995,112225934976135,677,6.770000000,sine_f1,state,0,0.024743239,2032,0.033747577,2026,0.000000000,0,-0.036960000,11,-10.961000,97,0.024543693,2032,0.000000000,0,12.500,38,18650,0,1,
112225944976297,112225940900259,112225942884074,112225944976297,678,6.780000000,sine_f1,state,0,0.023711654,2033,0.027611654,2030,-0.047961648,2,-0.026880000,8,-11.639000,103,0.023009712,2033,0.000000000,0,12.400,38,18660,0,1,
112225954967785,112225950900856,112225952887307,112225954967785,679,6.790000000,sine_f1,state,0,0.022674219,2033,0.023009712,2033,-0.095923296,4,-0.006720000,2,-11.413000,101,0.023009712,2033,0.000000000,0,12.500,38,18670,0,1,
112225964965435,112225960900376,112225962886861,112225964965435,680,6.800000000,sine_f1,state,0,0.021631190,2034,0.016873789,2037,-0.143884944,6,-0.023520000,7,-4.520000,40,0.021475731,2034,0.000000000,0,12.500,39,18680,0,1,
112225974971678,112225970898520,112225972885786,112225974971678,681,6.810000000,sine_f1,state,0,0.020582823,2035,0.015339808,2038,-0.215827415,9,-0.090720000,27,-0.339000,3,0.019941750,2035,0.000000000,0,12.500,39,18690,0,1,
112225984972150,112225980899842,112225982874147,112225984972150,682,6.820000000,sine_f1,state,0,0.019529377,2035,0.013805827,2039,-0.287769887,12,0.026880000,-8,0.904000,-8,0.019941750,2035,0.000000000,0,12.500,39,18700,1,1,
112225994977225,112225990899629,112225992883511,112225994977225,683,6.830000000,sine_f1,state,0,0.018471113,2036,0.013805827,2039,-0.311750711,13,0.033600000,-10,3.051000,-27,0.018407769,2036,0.000000000,0,12.500,39,18710,1,1,
112226004975228,112226000899772,112226002890421,112226004975228,684,6.840000000,sine_f1,state,0,0.017408292,2037,0.015339808,2038,-0.287769887,12,0.023520000,-7,3.164000,-28,0.016873789,2037,0.000000000,0,12.500,39,18720,1,1,
112226014974810,112226010900382,112226012886501,112226014974810,685,6.850000000,sine_f1,state,0,0.016341175,2037,0.015339808,2038,-0.239808239,10,0.010080000,-3,2.825000,-25,0.016873789,2037,0.000000000,0,12.500,39,18730,0,1,
112226024971981,112226020899590,112226022891958,112226024971981,686,6.860000000,sine_f1,state,0,0.015270027,2038,0.015339808,2038,-0.191846591,8,0.003360000,-1,2.712000,-24,0.015339808,2038,0.000000000,0,12.500,39,18740,0,1,
112226034975125,112226030902954,112226032894022,112226034975125,687,6.870000000,sine_f1,state,0,0.014195111,2039,0.016873789,2037,-0.095923296,4,0.016800000,-5,0.113000,-1,0.013805827,2039,0.000000000,0,12.500,39,18750,0,1,
112226044968720,112226040900009,112226042889048,112226044968720,688,6.880000000,sine_f1,state,0,0.013116692,2039,0.016873789,2037,-0.047961648,2,-0.020160000,6,-0.904000,8,0.013805827,2039,0.000000000,0,12.500,39,18760,0,1,
112226054968143,112226050898717,112226052888462,112226054968143,689,6.890000000,sine_f1,state,0,0.012035037,2040,0.016873789,2037,0.000000000,0,-0.013440000,4,-1.017000,9,0.012271846,2040,0.000000000,0,12.500,39,18770,0,1,
112226064966149,112226060899633,112226062892832,112226064966149,690,6.900000000,sine_f1,state,0,0.010950413,2041,0.016873789,2037,0.000000000,0,-0.023520000,7,-1.356000,12,0.010737866,2041,0.000000000,0,12.500,39,18780,0,1,
112226074964347,112226070898702,112226072881652,112226074964347,691,6.910000000,sine_f1,state,0,0.009863086,2042,0.016873789,2037,0.000000000,0,-0.030240000,9,-1.582000,14,0.009203885,2042,0.000000000,0,12.500,39,18790,0,1,
112226084965644,112226080899858,112226082881395,112226084965644,692,6.920000000,sine_f1,state,0,0.008773326,2042,0.016873789,2037,0.000000000,0,-0.043680000,13,-1.695000,15,0.009203885,2042,0.000000000,0,12.500,39,18800,0,1,
112226094966365,112226090899274,112226092886905,112226094966365,693,6.930000000,sine_f1,state,0,0.007681402,2043,0.016873789,2037,0.000000000,0,-0.036960000,11,-3.164000,28,0.007669904,2043,0.000000000,0,12.500,39,18810,0,1,
112226104970766,112226100899699,112226102889116,112226104970766,694,6.940000000,sine_f1,state,0,0.006587582,2044,0.015339808,2038,0.000000000,0,-0.040320000,12,-5.650000,50,0.006135923,2044,0.000000000,0,12.500,39,18820,0,1,
112226114973982,112226110899897,112226112887088,112226114973982,695,6.950000000,sine_f1,state,0,0.005492137,2044,0.015339808,2038,0.000000000,0,-0.040320000,12,-9.492000,84,0.006135923,2044,0.000000000,0,12.600,39,18830,0,1,
112226124967251,112226120899337,112226122892202,112226124967251,696,6.960000000,sine_f1,state,0,0.004395336,2045,0.010737866,2041,-0.023980824,1,-0.023520000,7,-11.187000,99,0.004601942,2045,0.000000000,0,12.600,39,18840,0,1,
112226134974436,112226130900740,112226132889568,112226134974436,697,6.970000000,sine_f1,state,0,0.003297452,2046,0.006135923,2044,-0.047961648,2,-0.006720000,2,-11.413000,101,0.003067962,2046,0.000000000,0,12.600,39,18850,0,1,
112226144979892,112226140900141,112226142884999,112226144979892,698,6.980000000,sine_f1,state,0,0.002198753,2047,0.000000000,2048,-0.119904120,5,-0.006720000,2,-8.249000,73,0.001533981,2047,0.000000000,0,12.600,39,18860,0,1,
112226154906111,112226150899696,112226152889155,112226154906111,699,6.990000000,sine_f1,hardware_error,0,0.001099512,2047,,,,,,,,,,,,,,,,,,0
112226164973426,112226160898816,112226162880250,112226164973426,700,7.000000000,sine_f1,state,0,0.000000000,2048,-0.006135923,2052,-0.263789063,11,0.053760000,-16,0.226000,-2,0.000000000,2048,0.000000000,0,12.600,39,18880,1,1,
112226174958778,112226170900092,112226172885610,112226174958778,701,7.010000000,sine_f1,state,0,-0.001099512,2049,-0.006135923,2052,-0.287769887,12,0.033600000,-10,2.825000,-25,-0.001533981,2049,0.000000000,0,12.600,39,18890,1,1,
112226184947628,112226180899690,112226182883950,112226184947628,702,7.020000000,sine_f1,state,0,-0.002198753,2049,-0.006135923,2052,-0.287769887,12,0.030240000,-9,3.277000,-29,-0.001533981,2049,0.000000000,0,12.600,39,18900,1,1,
112226194954182,112226190899431,112226192887465,112226194954182,703,7.030000000,sine_f1,state,0,-0.003297452,2050,-0.004601942,2051,-0.287769887,12,0.033600000,-10,3.277000,-29,-0.003067962,2050,0.000000000,0,12.600,39,18910,1,1,
112226204951228,112226200899654,112226202867980,112226204951228,704,7.040000000,sine_f1,state,0,-0.004395336,2051,-0.004601942,2051,-0.215827415,9,0.010080000,-3,3.164000,-28,-0.004601942,2051,0.000000000,0,12.600,39,18920,0,1,
112226214952973,112226210899737,112226212867909,112226214952973,705,7.050000000,sine_f1,state,0,-0.005492137,2052,-0.003067962,2050,-0.143884944,6,0.003360000,-1,0.904000,-8,-0.006135923,2052,0.000000000,0,12.600,39,18930,0,1,
112226224942354,112226220899597,112226222867314,112226224942354,706,7.060000000,sine_f1,state,0,-0.006587582,2052,-0.003067962,2050,-0.071942472,3,-0.010080000,3,-1.130000,10,-0.006135923,2052,0.000000000,0,12.500,39,18940,0,1,
112226234954334,112226230902849,112226232870336,112226234954334,707,7.070000000,sine_f1,state,0,-0.007681402,2053,-0.003067962,2050,-0.023980824,1,-0.016800000,5,-0.791000,7,-0.007669904,2053,0.000000000,0,12.500,39,18950,0,1,
112226244955961,112226240901031,112226242867951,112226244955961,708,7.080000000,sine_f1,state,0,-0.008773326,2054,-0.003067962,2050,0.000000000,0,-0.026880000,8,-1.130000,10,-0.009203885,2054,0.000000000,0,12.500,39,18960,0,1,
112226254953521,112226250900191,112226252866287,112226254953521,709,7.090000000,sine_f1,state,0,-0.009863086,2054,-0.003067962,2050,0.023980824,-1,-0.033600000,10,-1.130000,10,-0.009203885,2054,0.000000000,0,12.500,39,18970,0,1,
