host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113295222499962,113295218078374,113295220265875,113295222499962,380,3.800000000,sine_f1,state,0,-0.066573956,2091,-0.064427193,2090,0.023980824,-1,-0.010080000,3,-0.791000,7,-0.065961174,2091,0.000000000,0,12.400,33,3724,0,1,
113295232369018,113295228076873,113295230388954,113295232369018,381,3.810000000,sine_f1,state,0,-0.066905511,2092,-0.064427193,2090,0.023980824,-1,-0.013440000,4,-1.017000,9,-0.067495155,2092,0.000000000,0,12.400,33,3734,0,1,
113295242367194,113295238079170,113295240263407,113295242367194,382,3.820000000,sine_f1,state,0,-0.067220558,2092,-0.062893212,2089,0.023980824,-1,-0.016800000,5,-1.469000,13,-0.067495155,2092,0.000000000,0,12.400,33,3744,0,1,
113295252512487,113295248076240,113295250394865,113295252512487,383,3.830000000,sine_f1,state,0,-0.067519019,2092,-0.062893212,2089,0.000000000,0,-0.006720000,2,-1.808000,16,-0.067495155,2092,0.000000000,0,12.400,33,3754,0,1,
113295262338491,113295258026935,113295260267756,113295262338491,384,3.840000000,sine_f1,state,0,-0.067800821,2092,-0.064427193,2090,0.000000000,0,-0.013440000,4,-1.808000,16,-0.067495155,2092,0.000000000,0,12.400,33,3764,0,1,
113295272356106,113295268077756,113295270273678,113295272356106,385,3.850000000,sine_f1,state,0,-0.068065894,2092,-0.064427193,2090,0.000000000,0,-0.013440000,4,-1.695000,15,-0.067495155,2092,0.000000000,0,12.400,33,3774,0,1,
113295282363068,113295278079681,113295280274365,113295282363068,386,3.860000000,sine_f1,state,0,-0.068314173,2093,-0.064427193,2090,0.000000000,0,-0.020160000,6,-1.469000,13,-0.069029135,2093,0.000000000,0,12.400,33,3784,0,1,
113295292512584,113295288078548,113295290380177,113295292512584,387,3.870000000,sine_f1,state,0,-0.068545597,2093,-0.064427193,2090,0.000000000,0,-0.023520000,7,-1.695000,15,-0.069029135,2093,0.000000000,0,12.400,33,3794,0,1,
113295302509217,113295298076948,113295300389848,113295302509217,388,3.880000000,sine_f1,state,0,-0.068760108,2093,-0.064427193,2090,0.000000000,0,-0.030240000,9,-2.034000,18,-0.069029135,2093,0.000000000,0,12.400,33,3804,0,1,
113295312516342,113295308088852,113295310370836,113295312516342,389,3.890000000,sine_f1,state,0,-0.068957653,2093,-0.065961174,2091,0.000000000,0,-0.016800000,5,-4.520000,40,-0.069029135,2093,0.000000000,0,12.400,33,3814,0,1,
113295322502830,113295318086573,113295320268927,113295322502830,390,3.900000000,sine_f1,state,0,-0.069138184,2093,-0.065961174,2091,0.000000000,0,-0.006720000,2,-4.746000,42,-0.069029135,2093,0.000000000,0,12.400,33,3824,0,1,
113295332354936,113295328031089,113295330394617,113295332354936,391,3.910000000,sine_f1,state,0,-0.069301656,2093,-0.069029135,2093,-0.023980824,1,-0.006720000,2,-6.667000,59,-0.069029135,2093,0.000000000,0,12.300,33,3834,0,1,
113295342238787,113295338023295,113295340212760,113295342238787,392,3.920000000,sine_f1,state,0,-0.069448029,2093,-0.070563116,2094,-0.047961648,2,-0.010080000,3,-2.373000,21,-0.069029135,2093,0.000000000,0,12.500,33,3844,0,1,
113295352351722,113295348075183,113295350295486,113295352351722,393,3.930000000,sine_f1,state,0,-0.069577267,2093,-0.072097097,2095,-0.071942472,3,0.016800000,-5,0.000000,0,-0.069029135,2093,0.000000000,0,12.500,33,3854,0,1,
113295362265895,113295358026674,113295360219392,113295362265895,394,3.940000000,sine_f1,state,0,-0.069689338,2093,-0.072097097,2095,-0.071942472,3,0.013440000,-4,1.695000,-15,-0.069029135,2093,0.000000000,0,12.500,33,3864,0,1,
113295372238294,113295368079311,113295370222134,113295372238294,395,3.950000000,sine_f1,state,0,-0.069784213,2093,-0.072097097,2095,-0.095923296,4,0.020160000,-6,3.164000,-28,-0.069029135,2093,0.000000000,0,12.500,33,3874,0,1,
113295382266651,113295378074225,113295380222607,113295382266651,396,3.960000000,sine_f1,state,0,-0.069861871,2094,-0.072097097,2095,-0.095923296,4,0.010080000,-3,3.164000,-28,-0.070563116,2094,0.000000000,0,12.400,33,3884,0,1,
113295392264011,113295388075744,113295390341789,113295392264011,397,3.970000000,sine_f1,state,0,-0.069922291,2094,-0.070563116,2094,-0.071942472,3,0.003360000,-1,1.921000,-17,-0.070563116,2094,0.000000000,0,12.400,33,3894,0,1,
113295402298198,113295398076713,113295400252508,113295402298198,398,3.980000000,sine_f1,state,0,-0.069965459,2094,-0.069029135,2093,-0.047961648,2,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.400,33,3904,0,1,
113295412381223,113295408076902,113295410253852,113295412381223,399,3.990000000,sine_f1,hardware_error,0,-0.069991364,2094,,,,,,,,,,,,,,,,,,0
113295422488681,113295418086049,113295420251029,113295422488681,400,4.000000000,sine_f1,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,33,3924,0,1,
113295432325743,113295428079226,113295430377696,113295432325743,401,4.010000000,sine_f1,state,0,-0.069991364,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.791000,7,-0.070563116,2094,0.000000000,0,12.400,33,3934,0,1,
113295442346529,113295438079675,113295440359898,113295442346529,402,4.020000000,sine_f1,state,0,-0.069965459,2094,-0.069029135,2093,0.023980824,-1,-0.003360000,1,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,33,3944,0,1,
113295452463243,113295448025650,113295450360841,113295452463243,403,4.030000000,sine_f1,state,0,-0.069922291,2094,-0.070563116,2094,0.023980824,-1,0.000000000,0,-0.904000,8,-0.070563116,2094,0.000000000,0,12.400,33,3954,0,1,
113295462325012,113295458026752,113295460249838,113295462325012,404,4.040000000,sine_f1,state,0,-0.069861871,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-1.017000,9,-0.070563116,2094,0.000000000,0,12.400,33,3964,0,1,
113295472275141,113295468077997,113295470256531,113295472275141,405,4.050000000,sine_f1,state,0,-0.069784213,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,-0.565000,5,-0.069029135,2093,0.000000000,0,12.400,33,3974,0,1,
113295482257022,113295478099428,113295480181015,113295482257022,406,4.060000000,sine_f1,state,0,-0.069689338,2093,-0.070563116,2094,0.000000000,0,0.000000000,0,0.226000,-2,-0.069029135,2093,0.000000000,0,12.400,33,3984,0,1,
113295492269817,113295488088901,113295490191378,113295492269817,407,4.070000000,sine_f1,state,0,-0.069577267,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,1.017000,-9,-0.069029135,2093,0.000000000,0,12.400,33,3994,0,1,
113295502263432,113295498076096,113295500183874,113295502263432,408,4.080000000,sine_f1,state,0,-0.069448029,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,1.017000,-9,-0.069029135,2093,0.000000000,0,12.400,33,4004,0,1,
113295512300166,113295508079650,113295510186434,113295512300166,409,4.090000000,sine_f1,state,0,-0.069301656,2093,-0.070563116,2094,0.000000000,0,0.000000000,0,1.017000,-9,-0.069029135,2093,0.000000000,0,12.400,33,4014,0,1,
113295522261241,113295518032364,113295520185345,113295522261241,410,4.100000000,sine_f1,state,0,-0.069138184,2093,-0.069029135,2093,0.000000000,0,0.003360000,-1,1.130000,-10,-0.069029135,2093,0.000000000,0,12.400,33,4024,0,1,
113295532265622,113295528026018,113295530183518,113295532265622,411,4.110000000,sine_f1,state,0,-0.068957653,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,1.017000,-9,-0.069029135,2093,0.000000000,0,12.400,33,4034,0,1,
113295542278920,113295538008361,113295540172645,113295542278920,412,4.120000000,sine_f1,state,0,-0.068760108,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,1.017000,-9,-0.069029135,2093,0.000000000,0,12.400,33,4044,0,1,
113295552241571,113295547998631,113295550169719,113295552241571,413,4.130000000,sine_f1,state,0,-0.068545597,2093,-0.070563116,2094,0.000000000,0,0.000000000,0,1.017000,-9,-0.069029135,2093,0.000000000,0,12.400,33,4054,0,1,
113295562258096,113295557999473,113295560171807,113295562258096,414,4.140000000,sine_f1,state,0,-0.068314173,2093,-0.069029135,2093,0.000000000,0,0.003360000,-1,1.130000,-10,-0.069029135,2093,0.000000000,0,12.400,33,4064,0,1,
113295572252762,113295567997072,113295570166177,113295572252762,415,4.150000000,sine_f1,state,0,-0.068065894,2092,-0.070563116,2094,0.000000000,0,0.010080000,-3,1.356000,-12,-0.067495155,2092,0.000000000,0,12.400,33,4074,0,1,
113295582250036,113295577997264,113295580165612,113295582250036,416,4.160000000,sine_f1,state,0,-0.067800821,2092,-0.069029135,2093,0.000000000,0,0.006720000,-2,2.712000,-24,-0.067495155,2092,0.000000000,0,12.400,33,4084,0,1,
113295592252098,113295587999868,113295590165275,113295592252098,417,4.170000000,sine_f1,state,0,-0.067519019,2092,-0.069029135,2093,0.000000000,0,0.006720000,-2,3.051000,-27,-0.067495155,2092,0.000000000,0,12.400,33,4094,0,1,
113295602255145,113295597998796,113295600174296,113295602255145,418,4.180000000,sine_f1,state,0,-0.067220558,2092,-0.067495155,2092,0.000000000,0,0.003360000,-1,2.825000,-25,-0.067495155,2092,0.000000000,0,12.400,33,4104,0,1,
113295612252311,113295607998640,113295610174303,113295612252311,419,4.190000000,sine_f1,state,0,-0.066905511,2092,-0.067495155,2092,0.000000000,0,0.000000000,0,1.695000,-15,-0.067495155,2092,0.000000000,0,12.400,33,4114,0,1,
113295622258039,113295617999872,113295620169004,113295622258039,420,4.200000000,sine_f1,state,0,-0.066573956,2091,-0.065961174,2091,0.000000000,0,0.000000000,0,0.226000,-2,-0.065961174,2091,0.000000000,0,12.400,33,4124,0,1,
113295632259890,113295627998786,113295630176629,113295632259890,421,4.210000000,sine_f1,state,0,-0.066225975,2091,-0.067495155,2092,0.023980824,-1,0.003360000,-1,1.017000,-9,-0.065961174,2091,0.000000000,0,12.400,33,4134,0,1,
113295642248773,113295637997858,113295640162546,113295642248773,422,4.220000000,sine_f1,state,0,-0.065861654,2091,-0.065961174,2091,0.023980824,-1,0.003360000,-1,1.243000,-11,-0.065961174,2091,0.000000000,0,12.400,33,4144,0,1,
113295652258524,113295647999190,113295650167135,113295652258524,423,4.230000000,sine_f1,state,0,-0.065481082,2091,-0.065961174,2091,0.023980824,-1,0.003360000,-1,1.130000,-10,-0.065961174,2091,0.000000000,0,12.400,33,4154,0,1,
113295662255552,113295657999962,113295660167988,113295662255552,424,4.240000000,sine_f1,state,0,-0.065084354,2090,-0.065961174,2091,0.023980824,-1,0.006720000,-2,1.243000,-11,-0.064427193,2090,0.000000000,0,12.400,33,4164,0,1,
113295672256235,113295667999619,113295670170369,113295672256235,425,4.250000000,sine_f1,state,0,-0.064671567,2090,-0.065961174,2091,0.023980824,-1,0.010080000,-3,1.808000,-16,-0.064427193,2090,0.000000000,0,12.400,33,4174,0,1,
113295682293753,113295677998309,113295680245749,113295682293753,426,4.260000000,sine_f1,state,0,-0.064242824,2090,-0.065961174,2091,0.000000000,0,0.006720000,-2,2.938000,-26,-0.064427193,2090,0.000000000,0,12.400,33,4184,0,1,
113295692275830,113295688007884,113295690181655,113295692275830,427,4.270000000,sine_f1,state,0,-0.063798229,2090,-0.065961174,2091,0.000000000,0,0.013440000,-4,3.051000,-27,-0.064427193,2090,0.000000000,0,12.400,33,4194,0,1,
113295702263171,113295697999811,113295700177298,113295702263171,428,4.280000000,sine_f1,state,0,-0.063337894,2089,-0.064427193,2090,0.000000000,0,0.003360000,-1,2.599000,-23,-0.062893212,2089,0.000000000,0,12.400,33,4204,0,1,
113295712262262,113295707999525,113295710173060,113295712262262,429,4.290000000,sine_f1,state,0,-0.062861930,2089,-0.062893212,2089,0.000000000,0,0.010080000,-3,2.938000,-26,-0.062893212,2089,0.000000000,0,12.400,33,4214,0,1,
113295722264814,113295717998741,113295720174153,113295722264814,430,4.300000000,sine_f1,state,0,-0.062370457,2089,-0.062893212,2089,0.023980824,-1,0.003360000,-1,2.373000,-21,-0.062893212,2089,0.000000000,0,12.400,33,4224,0,1,
113295732262811,113295727998483,113295730172122,113295732262811,431,4.310000000,sine_f1,state,0,-0.061863594,2088,-0.062893212,2089,0.023980824,-1,0.003360000,-1,1.808000,-16,-0.061359232,2088,0.000000000,0,12.400,33,4234,0,1,
113295742264511,113295737998019,113295740175320,113295742264511,432,4.320000000,sine_f1,state,0,-0.061341468,2088,-0.062893212,2089,0.023980824,-1,0.006720000,-2,3.051000,-27,-0.061359232,2088,0.000000000,0,12.400,33,4244,0,1,
113295752267684,113295747999220,113295750173025,113295752267684,433,4.330000000,sine_f1,state,0,-0.060804206,2088,-0.062893212,2089,0.023980824,-1,0.003360000,-1,3.164000,-28,-0.061359232,2088,0.000000000,0,12.400,33,4254,0,1,
113295762259451,113295757998561,113295760173452,113295762259451,434,4.340000000,sine_f1,state,0,-0.060251942,2087,-0.061359232,2088,0.047961648,-2,0.003360000,-1,2.260000,-20,-0.059825251,2087,0.000000000,0,12.400,33,4264,0,1,
113295772253252,113295767998613,113295770173196,113295772253252,435,4.350000000,sine_f1,state,0,-0.059684812,2087,-0.061359232,2088,0.047961648,-2,0.006720000,-2,3.164000,-28,-0.059825251,2087,0.000000000,0,12.400,33,4274,0,1,
113295782265462,113295777999212,113295780175144,113295782265462,436,4.360000000,sine_f1,state,0,-0.059102955,2087,-0.059825251,2087,0.047961648,-2,0.003360000,-1,2.373000,-21,-0.059825251,2087,0.000000000,0,12.400,33,4284,0,1,
113295792256250,113295787998769,113295790176686,113295792256250,437,4.370000000,sine_f1,state,0,-0.058506515,2086,-0.058291270,2086,0.047961648,-2,0.000000000,0,0.678000,-6,-0.058291270,2086,0.000000000,0,12.400,33,4294,0,1,
113295802246939,113295797999033,113295800175922,113295802246939,438,4.380000000,sine_f1,state,0,-0.057895640,2086,-0.058291270,2086,0.047961648,-2,0.000000000,0,1.921000,-17,-0.058291270,2086,0.000000000,0,12.400,33,4304,0,1,
113295812332618,113295807999223,113295810242799,113295812332618,439,4.390000000,sine_f1,state,0,-0.057270480,2085,-0.058291270,2086,0.047961648,-2,0.003360000,-1,2.373000,-21,-0.056757289,2085,0.000000000,0,12.400,33,4314,0,1,
113295822319700,113295817998837,113295820237735,113295822319700,440,4.400000000,sine_f1,state,0,-0.056631190,2085,-0.058291270,2086,0.047961648,-2,0.010080000,-3,2.938000,-26,-0.056757289,2085,0.000000000,0,12.400,33,4324,0,1,
113295832305545,113295827999114,113295830251386,113295832305545,441,4.410000000,sine_f1,state,0,-0.055977926,2084,-0.056757289,2085,0.047961648,-2,0.003360000,-1,2.599000,-23,-0.055223308,2084,0.000000000,0,12.400,33,4334,0,1,
113295842302839,113295837997571,113295840215626,113295842302839,442,4.420000000,sine_f1,state,0,-0.055310851,2084,-0.055223308,2084,0.047961648,-2,0.003360000,-1,2.938000,-26,-0.055223308,2084,0.000000000,0,12.400,33,4344,0,1,
113295852308476,113295847997799,113295850212678,113295852308476,443,4.430000000,sine_f1,state,0,-0.054630129,2084,-0.055223308,2084,0.047961648,-2,0.000000000,0,1.582000,-14,-0.055223308,2084,0.000000000,0,12.400,33,4354,0,1,
113295862300507,113295857999285,113295860229491,113295862300507,444,4.440000000,sine_f1,state,0,-0.053935927,2083,-0.055223308,2084,0.047961648,-2,0.000000000,0,0.904000,-8,-0.053689328,2083,0.000000000,0,12.400,33,4364,0,1,
113295872304633,113295867999579,113295870216324,113295872304633,445,4.450000000,sine_f1,state,0,-0.053228418,2083,-0.055223308,2084,0.047961648,-2,0.010080000,-3,1.130000,-10,-0.053689328,2083,0.000000000,0,12.400,33,4374,0,1,
113295882304949,113295877998676,113295880214159,113295882304949,446,4.460000000,sine_f1,state,0,-0.052507775,2082,-0.055223308,2084,0.047961648,-2,0.010080000,-3,1.243000,-11,-0.052155347,2082,0.000000000,0,12.400,33,4384,0,1,
113295892302943,113295887998170,113295890212961,113295892302943,447,4.470000000,sine_f1,state,0,-0.051774177,2082,-0.055223308,2084,0.047961648,-2,0.016800000,-5,1.469000,-13,-0.052155347,2082,0.000000000,0,12.400,33,4394,0,1,
113295902306560,113295897998721,113295900220133,113295902306560,448,4.480000000,sine_f1,state,0,-0.051027804,2081,-0.053689328,2083,0.023980824,-1,0.020160000,-6,3.051000,-27,-0.050621366,2081,0.000000000,0,12.400,33,4404,0,1,
113295912296842,113295907998384,113295910212142,113295912296842,449,4.490000000,sine_f1,state,0,-0.050268841,2081,-0.053689328,2083,0.023980824,-1,0.016800000,-5,3.164000,-28,-0.050621366,2081,0.000000000,0,12.400,33,4414,0,1,
113295922303391,113295917997940,113295920217170,113295922303391,450,4.500000000,sine_f1,state,0,-0.049497475,2080,-0.052155347,2082,0.023980824,-1,0.016800000,-5,3.390000,-30,-0.049087385,2080,0.000000000,0,12.300,33,4424,0,1,
113295932303586,113295927998632,113295930174501,113295932303586,451,4.510000000,sine_f1,state,0,-0.048713896,2080,-0.052155347,2082,0.023980824,-1,0.016800000,-5,3.164000,-28,-0.049087385,2080,0.000000000,0,12.400,33,4434,0,1,
113295942310948,113295937997058,113295940218342,113295942310948,452,4.520000000,sine_f1,state,0,-0.047918297,2079,-0.052155347,2082,0.023980824,-1,0.016800000,-5,3.164000,-28,-0.047553404,2079,0.000000000,0,12.400,33,4444,0,1,
113295952256441,113295947998568,113295950213069,113295952256441,453,4.530000000,sine_f1,state,0,-0.047110876,2079,-0.050621366,2081,0.047961648,-2,0.016800000,-5,3.051000,-27,-0.047553404,2079,0.000000000,0,12.300,33,4454,0,1,
113295962312383,113295957998498,113295960215079,113295962312383,454,4.540000000,sine_f1,state,0,-0.046291831,2078,-0.047553404,2079,0.047961648,-2,0.013440000,-4,3.164000,-28,-0.046019424,2078,0.000000000,0,12.400,33,4464,0,1,
113295972305331,113295967998132,113295970211399,113295972305331,455,4.550000000,sine_f1,state,0,-0.045461363,2078,-0.047553404,2079,0.071942472,-3,0.013440000,-4,3.051000,-27,-0.046019424,2078,0.000000000,0,12.400,33,4474,0,1,
113295982252248,113295977998163,113295980209454,113295982252248,456,4.560000000,sine_f1,state,0,-0.044619679,2077,-0.046019424,2078,0.071942472,-3,0.010080000,-3,3.051000,-27,-0.044485443,2077,0.000000000,0,12.300,33,4484,0,1,
113295992307490,113295987998109,113295990214139,113295992307490,457,4.570000000,sine_f1,state,0,-0.043766986,2077,-0.046019424,2078,0.071942472,-3,0.010080000,-3,2.938000,-26,-0.044485443,2077,0.000000000,0,12.400,33,4494,0,1,
113296002299685,113295997998013,113296000211418,113296002299685,458,4.580000000,sine_f1,state,0,-0.042903494,2076,-0.044485443,2077,0.095923296,-4,0.003360000,-1,2.712000,-24,-0.042951462,2076,0.000000000,0,12.400,33,4504,0,1,
113296012306379,113296007998568,113296010213773,113296012306379,459,4.590000000,sine_f1,state,0,-0.042029416,2075,-0.044485443,2077,0.095923296,-4,0.006720000,-2,3.164000,-28,-0.041417481,2075,0.000000000,0,12.400,33,4514,0,1,
113296022319959,113296017998350,113296020215028,113296022319959,460,4.600000000,sine_f1,state,0,-0.041144968,2075,-0.042951462,2076,0.095923296,-4,0.010080000,-3,2.938000,-26,-0.041417481,2075,0.000000000,0,12.400,33,4524,0,1,
113296032307570,113296027998143,113296030211971,113296032307570,461,4.610000000,sine_f1,state,0,-0.040250368,2074,-0.041417481,2075,0.095923296,-4,0.003360000,-1,2.712000,-24,-0.039883500,2074,0.000000000,0,12.400,33,4534,0,1,
113296042295878,113296037998584,113296040207668,113296042295878,462,4.620000000,sine_f1,state,0,-0.039345836,2074,-0.041417481,2075,0.095923296,-4,0.013440000,-4,2.938000,-26,-0.039883500,2074,0.000000000,0,12.400,33,4544,0,1,
113296052306877,113296047997414,113296050211911,113296052306877,463,4.630000000,sine_f1,state,0,-0.038431597,2073,-0.039883500,2074,0.095923296,-4,0.003360000,-1,2.147000,-19,-0.038349520,2073,0.000000000,0,12.400,33,4554,0,1,
113296062303672,113296057998433,113296060211294,113296062303672,464,4.640000000,sine_f1,state,0,-0.037507876,2072,-0.039883500,2074,0.071942472,-3,0.016800000,-5,3.164000,-28,-0.036815539,2072,0.000000000,0,12.400,33,4564,0,1,
113296072309349,113296067998794,113296070212088,113296072309349,465,4.650000000,sine_f1,state,0,-0.036574900,2072,-0.038349520,2073,0.071942472,-3,0.003360000,-1,2.825000,-25,-0.036815539,2072,0.000000000,0,12.400,33,4574,0,1,
113296082308729,113296077998392,113296080208958,113296082308729,466,4.660000000,sine_f1,state,0,-0.035632899,2071,-0.036815539,2072,0.071942472,-3,0.003360000,-1,2.712000,-24,-0.035281558,2071,0.000000000,0,12.300,33,4584,0,1,
113296092304782,113296087998482,113296090219080,113296092304782,467,4.670000000,sine_f1,state,0,-0.034682107,2071,-0.035281558,2071,0.071942472,-3,0.006720000,-2,3.051000,-27,-0.035281558,2071,0.000000000,0,12.400,33,4594,0,1,
113296102306711,113296097998130,113296100211151,113296102306711,468,4.680000000,sine_f1,state,0,-0.033722757,2070,-0.033747577,2070,0.071942472,-3,0.003360000,-1,2.034000,-18,-0.033747577,2070,0.000000000,0,12.400,33,4604,0,1,
113296112257236,113296107998516,113296110213911,113296112257236,469,4.690000000,sine_f1,state,0,-0.032755087,2069,-0.033747577,2070,0.095923296,-4,0.003360000,-1,2.373000,-21,-0.032213597,2069,0.000000000,0,12.400,33,4614,0,1,
113296122329687,113296117999010,113296120216434,113296122329687,470,4.700000000,sine_f1,state,0,-0.031779335,2069,-0.032213597,2069,0.095923296,-4,0.006720000,-2,3.164000,-28,-0.032213597,2069,0.000000000,0,12.400,33,4624,0,1,
113296132300065,113296127998859,113296130217440,113296132300065,471,4.710000000,sine_f1,state,0,-0.030795742,2068,-0.033747577,2070,0.095923296,-4,0.003360000,-1,2.938000,-26,-0.030679616,2068,0.000000000,0,12.400,33,4634,0,1,
113296142299002,113296137998554,113296140210159,113296142299002,472,4.720000000,sine_f1,state,0,-0.029804550,2067,-0.032213597,2069,0.095923296,-4,0.010080000,-3,3.164000,-28,-0.029145635,2067,0.000000000,0,12.400,33,4644,0,1,
113296152251769,113296147998924,113296150219966,113296152251769,473,4.730000000,sine_f1,state,0,-0.028806005,2067,-0.030679616,2068,0.095923296,-4,0.010080000,-3,2.938000,-26,-0.029145635,2067,0.000000000,0,12.400,33,4654,0,1,
113296162300154,113296157997495,113296160213589,113296162300154,474,4.740000000,sine_f1,state,0,-0.027800352,2066,-0.030679616,2068,0.071942472,-3,0.016800000,-5,3.051000,-27,-0.027611654,2066,0.000000000,0,12.400,33,4664,0,1,
113296172301150,113296167998227,113296170220553,113296172301150,475,4.750000000,sine_f1,state,0,-0.026787840,2065,-0.029145635,2067,0.071942472,-3,0.010080000,-3,3.051000,-27,-0.026077673,2065,0.000000000,0,12.400,33,4674,0,1,
113296182302665,113296177998162,113296180214539,113296182302665,476,4.760000000,sine_f1,state,0,-0.025768719,2065,-0.027611654,2066,0.071942472,-3,0.013440000,-4,2.825000,-25,-0.026077673,2065,0.000000000,0,12.400,33,4684,0,1,
113296192296079,113296187999062,113296190198623,113296192296079,477,4.770000000,sine_f1,state,0,-0.024743239,2064,-0.026077673,2065,0.071942472,-3,0.003360000,-1,2.825000,-25,-0.024543693,2064,0.000000000,0,12.400,33,4694,0,1,
113296202282552,113296198016430,113296200201131,113296202282552,478,4.780000000,sine_f1,state,0,-0.023711654,2063,-0.026077673,2065,0.071942472,-3,0.010080000,-3,3.051000,-27,-0.023009712,2063,0.000000000,0,12.400,33,4704,0,1,
113296212211115,113296208008077,113296210208566,113296212211115,479,4.790000000,sine_f1,state,0,-0.022674219,2063,-0.024543693,2064,0.071942472,-3,0.006720000,-2,2.825000,-25,-0.023009712,2063,0.000000000,0,12.400,33,4714,0,1,
113296222288042,113296217998748,113296220206838,113296222288042,480,4.800000000,sine_f1,state,0,-0.021631190,2062,-0.023009712,2063,0.095923296,-4,0.006720000,-2,2.938000,-26,-0.021475731,2062,0.000000000,0,12.400,33,4724,0,1,
113296232249985,113296227999197,113296230220763,113296232249985,481,4.810000000,sine_f1,state,0,-0.020582823,2061,-0.023009712,2063,0.095923296,-4,0.016800000,-5,3.051000,-27,-0.019941750,2061,0.000000000,0,12.400,33,4734,0,1,
113296242281017,113296237998880,113296240192590,113296242281017,482,4.820000000,sine_f1,state,0,-0.019529377,2061,-0.021475731,2062,0.095923296,-4,0.010080000,-3,2.938000,-26,-0.019941750,2061,0.000000000,0,12.400,33,4744,0,1,
113296252283865,113296247998224,113296250191612,113296252283865,483,4.830000000,sine_f1,state,0,-0.018471113,2060,-0.019941750,2061,0.095923296,-4,0.003360000,-1,2.712000,-24,-0.018407769,2060,0.000000000,0,12.400,33,4754,0,1,
113296262274386,113296257999321,113296260190370,113296262274386,484,4.840000000,sine_f1,state,0,-0.017408292,2059,-0.019941750,2061,0.095923296,-4,0.013440000,-4,3.277000,-29,-0.016873789,2059,0.000000000,0,12.400,33,4764,0,1,
113296272281531,113296267998344,113296270191484,113296272281531,485,4.850000000,sine_f1,state,0,-0.016341175,2059,-0.018407769,2060,0.095923296,-4,0.006720000,-2,3.164000,-28,-0.016873789,2059,0.000000000,0,12.400,33,4774,0,1,
113296282279900,113296277998494,113296280145024,113296282279900,486,4.860000000,sine_f1,state,0,-0.015270027,2058,-0.016873789,2059,0.095923296,-4,0.006720000,-2,3.164000,-28,-0.015339808,2058,0.000000000,0,12.400,33,4784,0,1,
113296292283624,113296287998651,113296290192875,113296292283624,487,4.870000000,sine_f1,state,0,-0.014195111,2057,-0.016873789,2059,0.095923296,-4,0.010080000,-3,3.164000,-28,-0.013805827,2057,0.000000000,0,12.400,33,4794,0,1,
113296302238624,113296297998463,113296300190090,113296302238624,488,4.880000000,sine_f1,state,0,-0.013116692,2057,-0.015339808,2058,0.095923296,-4,0.010080000,-3,2.938000,-26,-0.013805827,2057,0.000000000,0,12.400,33,4804,0,1,
113296312274774,113296307998533,113296310191632,113296312274774,489,4.890000000,sine_f1,state,0,-0.012035037,2056,-0.013805827,2057,0.095923296,-4,0.003360000,-1,2.938000,-26,-0.012271846,2056,0.000000000,0,12.400,33,4814,0,1,
113296322301417,113296317998397,113296320190186,113296322301417,490,4.900000000,sine_f1,state,0,-0.010950413,2055,-0.013805827,2057,0.095923296,-4,0.016800000,-5,3.051000,-27,-0.010737866,2055,0.000000000,0,12.400,33,4824,0,1,
113296332275666,113296327998651,113296330208119,113296332275666,491,4.910000000,sine_f1,state,0,-0.009863086,2054,-0.012271846,2056,0.095923296,-4,0.016800000,-5,3.051000,-27,-0.009203885,2054,0.000000000,0,12.400,33,4834,0,1,
113296342275110,113296337998949,113296340191566,113296342275110,492,4.920000000,sine_f1,state,0,-0.008773326,2054,-0.010737866,2055,0.095923296,-4,0.013440000,-4,2.938000,-26,-0.009203885,2054,0.000000000,0,12.400,33,4844,0,1,
113296352276543,113296347999099,113296350195199,113296352276543,493,4.930000000,sine_f1,state,0,-0.007681402,2053,-0.010737866,2055,0.095923296,-4,0.003360000,-1,2.825000,-25,-0.007669904,2053,0.000000000,0,12.400,33,4854,0,1,
113296362285067,113296357999350,113296360197061,113296362285067,494,4.940000000,sine_f1,state,0,-0.006587582,2052,-0.009203885,2054,0.095923296,-4,0.010080000,-3,3.051000,-27,-0.006135923,2052,0.000000000,0,12.400,33,4864,0,1,
