host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112902791998689,112902787773634,112902789904778,112902791998689,483,4.830000000,minus_a1,state,0,-0.035000000,2071,-0.019941750,2061,0.287769887,-12,-0.131040000,39,0.452000,-4,-0.035281558,2071,0.000000000,0,12.400,30,4546,1,1,
112902802007539,112902797772960,112902799908185,112902802007539,484,4.840000000,minus_a1,state,0,-0.035000000,2071,-0.018407769,2060,0.383693183,-16,-0.087360000,26,-0.452000,4,-0.035281558,2071,0.000000000,0,12.400,30,4556,1,1,
112902811991866,112902807772644,112902809909650,112902811991866,485,4.850000000,minus_a1,state,0,-0.035000000,2071,-0.018407769,2060,0.431654831,-18,-0.097440000,29,-7.232000,64,-0.035281558,2071,0.000000000,0,12.400,30,4566,1,1,
112902821992473,112902817772695,112902819906798,112902821992473,486,4.860000000,minus_a1,state,0,-0.035000000,2071,-0.018407769,2060,0.431654831,-18,-0.087360000,26,-12.995000,115,-0.035281558,2071,0.000000000,0,12.400,30,4576,1,1,
112902831979565,112902827772810,112902829908020,112902831979565,487,4.870000000,minus_a1,state,0,-0.035000000,2071,-0.023009712,2063,0.359712359,-15,-0.080640000,24,-15.142000,134,-0.035281558,2071,0.000000000,0,12.300,30,4586,1,1,
112902841991777,112902837772719,112902839907517,112902841991777,488,4.880000000,minus_a1,state,0,-0.035000000,2071,-0.029145635,2067,0.239808239,-10,-0.036960000,11,-16.611000,147,-0.035281558,2071,0.000000000,0,12.300,30,4596,0,1,
112902852025372,112902847772563,112902849906750,112902852025372,489,4.890000000,minus_a1,state,0,-0.035000000,2071,-0.038349520,2073,0.071942472,-3,-0.003360000,1,-15.933000,141,-0.035281558,2071,0.000000000,0,12.500,30,4606,0,1,
112902861989026,112902857770598,112902859909487,112902861989026,490,4.900000000,minus_a1,state,0,-0.035000000,2071,-0.044485443,2077,-0.095923296,4,-0.006720000,2,-8.701000,77,-0.035281558,2071,0.000000000,0,12.400,30,4616,0,1,
112902872019794,112902867772359,112902869903862,112902872019794,491,4.910000000,minus_a1,state,0,-0.035000000,2071,-0.049087385,2080,-0.239808239,10,0.100800000,-30,-0.678000,6,-0.035281558,2071,0.000000000,0,12.400,30,4626,0,1,
112902881987234,112902877772039,112902879907091,112902881987234,492,4.920000000,minus_a1,state,0,-0.035000000,2071,-0.050621366,2081,-0.335731535,14,0.040320000,-12,0.904000,-8,-0.035281558,2071,0.000000000,0,12.400,30,4636,1,1,
112902892014576,112902887772328,112902889900898,112902892014576,493,4.930000000,minus_a1,state,0,-0.035000000,2071,-0.050621366,2081,-0.407674007,17,0.087360000,-26,3.616000,-32,-0.035281558,2071,0.000000000,0,12.400,30,4646,1,1,
112902901985588,112902897772781,112902899909334,112902901985588,494,4.940000000,minus_a1,state,0,-0.035000000,2071,-0.050621366,2081,-0.407674007,17,0.080640000,-24,6.441000,-57,-0.035281558,2071,0.000000000,0,12.500,30,4656,1,1,
112902911987826,112902907772683,112902909915183,112902911987826,495,4.950000000,minus_a1,state,0,-0.035000000,2071,-0.047553404,2079,-0.359712359,15,0.077280000,-23,7.006000,-62,-0.035281558,2071,0.000000000,0,12.500,30,4666,1,1,
112902922021573,112902917771703,112902919905632,112902922021573,496,4.960000000,minus_a1,state,0,-0.035000000,2071,-0.044485443,2077,-0.263789063,11,0.063840000,-19,4.633000,-41,-0.035281558,2071,0.000000000,0,12.500,30,4676,1,1,
112902931994936,112902927772820,112902929930414,112902931994936,497,4.970000000,minus_a1,state,0,-0.035000000,2071,-0.042951462,2076,-0.143884944,6,0.047040000,-14,4.746000,-42,-0.035281558,2071,0.000000000,0,12.400,30,4686,0,1,
112902941991658,112902937772414,112902939906361,112902941991658,498,4.980000000,minus_a1,state,0,-0.035000000,2071,-0.041417481,2075,-0.023980824,1,0.036960000,-11,4.633000,-41,-0.035281558,2071,0.000000000,0,12.400,30,4696,0,1,
112902951921361,112902947774545,112902949905604,112902951921361,499,4.990000000,minus_a1,hardware_error,0,-0.035000000,2071,,,,,,,,,,,,,,,,,,0
112902961993523,112902957773028,112902959907055,112902961993523,500,5.000000000,minus_a1,state,0,-0.035000000,2071,-0.036815539,2072,0.095923296,-4,0.010080000,-3,4.520000,-40,-0.035281558,2071,0.000000000,0,12.400,30,4716,0,1,
112902971994172,112902967772460,112902969902068,112902971994172,501,5.010000000,minus_a1,state,0,-0.035000000,2071,-0.035281558,2071,0.143884944,-6,0.006720000,-2,1.243000,-11,-0.035281558,2071,0.000000000,0,12.400,30,4726,0,1,
112902981990725,112902977772273,112902979901739,112902981990725,502,5.020000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.167865767,-7,-0.006720000,2,-0.113000,1,-0.035281558,2071,0.000000000,0,12.400,30,4736,0,1,
112902991993163,112902987772203,112902989906205,112902991993163,503,5.030000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.167865767,-7,-0.006720000,2,-1.356000,12,-0.035281558,2071,0.000000000,0,12.400,30,4746,0,1,
112903002186776,112902997772396,112902999905476,112903002186776,504,5.040000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.143884944,-6,-0.010080000,3,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,4756,0,1,
112903012061205,112903007783509,112903009973330,112903012061205,505,5.050000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.119904120,-5,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4766,0,1,
112903022053565,112903017773360,112903019974314,112903022053565,506,5.060000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.095923296,-4,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4776,0,1,
112903032040878,112903027772650,112903030149382,112903032040878,507,5.070000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.071942472,-3,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,4787,0,1,
112903042015970,112903037847872,112903039917787,112903042015970,508,5.080000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.047961648,-2,-0.006720000,2,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,4796,0,1,
112903051990262,112903047773475,112903049885479,112903051990262,509,5.090000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.023980824,-1,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4806,0,1,
112903062010275,112903057773748,112903059889694,112903062010275,510,5.100000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4816,0,1,
112903071974024,112903067773132,112903069888184,112903071974024,511,5.110000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4826,0,1,
112903081973501,112903077772891,112903079881882,112903081973501,512,5.120000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4836,0,1,
112903091968835,112903087772901,112903089890508,112903091968835,513,5.130000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,4846,0,1,
112903101974276,112903097773802,112903099891411,112903101974276,514,5.140000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,4856,0,1,
112903111959233,112903107773088,112903109884434,112903111959233,515,5.150000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4866,0,1,
112903121960381,112903117772567,112903119888130,112903121960381,516,5.160000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,4876,0,1,
112903131974346,112903127772354,112903129896235,112903131974346,517,5.170000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4886,0,1,
112903141966110,112903137773439,112903139887311,112903141966110,518,5.180000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,4896,0,1,
112903151968465,112903147773126,112903149884712,112903151968465,519,5.190000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,4906,0,1,
112903161991614,112903157772642,112903160042428,112903161991614,520,5.200000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4917,0,1,
112903172245684,112903167846908,112903170115085,112903172245684,521,5.210000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4927,0,1,
112903182073359,112903177856950,112903179959315,112903182073359,522,5.220000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,4936,0,1,
112903192229798,112903187854707,112903190090340,112903192229798,523,5.230000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4947,0,1,
112903202253187,112903197862822,112903200088405,112903202253187,524,5.240000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4957,0,1,
112903212215683,112903207796699,112903210084868,112903212215683,525,5.250000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,4967,0,1,
112903222220475,112903217791209,112903220092439,112903222220475,526,5.260000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,4977,0,1,
112903232007278,112903227851368,112903230088585,112903232007278,527,5.270000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,4987,0,1,
112903242224772,112903237850136,112903239952996,112903242224772,528,5.280000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,4996,0,1,
112903252249628,112903247857079,112903250090252,112903252249628,529,5.290000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5007,0,1,
112903261999648,112903257859399,112903259897937,112903261999648,530,5.300000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,5016,0,1,
112903272033938,112903267859433,112903269890735,112903272033938,531,5.310000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5026,0,1,
112903281984504,112903277851000,112903279890452,112903281984504,532,5.320000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5036,0,1,
112903291991808,112903287858699,112903289890873,112903291991808,533,5.330000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5046,0,1,
112903301988723,112903297847949,112903299889420,112903301988723,534,5.340000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5056,0,1,
112903311982037,112903307784249,112903309894706,112903311982037,535,5.350000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5066,0,1,
112903322036594,112903317868287,112903319892145,112903322036594,536,5.360000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5076,0,1,
112903331989840,112903327855995,112903329894843,112903331989840,537,5.370000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5086,0,1,
112903341987597,112903337859040,112903339894485,112903341987597,538,5.380000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,5096,0,1,
112903351974104,112903347786108,112903349899665,112903351974104,539,5.390000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5106,0,1,
112903361979262,112903357857886,112903359898131,112903361979262,540,5.400000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,5116,0,1,
112903372045816,112903367853920,112903369893105,112903372045816,541,5.410000000,minus_a1,state,0,-0.035000000,2071,-0.032213597,2069,0.000000000,0,-0.006720000,2,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,5126,0,1,
112903381994219,112903377858780,112903379893157,112903381994219,542,5.420000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5136,0,1,
112903392012592,112903387851270,112903389889980,112903392012592,543,5.430000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5146,0,1,
112903401989032,112903397805295,112903399896890,112903401989032,544,5.440000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5156,0,1,
112903412005933,112903407783368,112903409893990,112903412005933,545,5.450000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5166,0,1,
112903422033026,112903417848093,112903419876758,112903422033026,546,5.460000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5176,0,1,
112903431993034,112903427848912,112903429874128,112903431993034,547,5.470000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5186,0,1,
112903441993019,112903437849029,112903439876750,112903441993019,548,5.480000000,minus_a1,state,0,-0.035000000,2071,-0.032213597,2069,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5196,0,1,
112903451990116,112903447854722,112903449892446,112903451990116,549,5.490000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5206,0,1,
112903461998186,112903457849873,112903459871031,112903461998186,550,5.500000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5216,0,1,
112903471995879,112903467855109,112903469891932,112903471995879,551,5.510000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5226,0,1,
112903481987037,112903477846758,112903479878755,112903481987037,552,5.520000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5236,0,1,
112903491969807,112903487854321,112903489868607,112903491969807,553,5.530000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5246,0,1,
112903501980967,112903497848228,112903499873047,112903501980967,554,5.540000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,5256,0,1,
112903511972835,112903507783958,112903509872243,112903511972835,555,5.550000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5266,0,1,
112903522014586,112903517855078,112903519870104,112903522014586,556,5.560000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5276,0,1,
112903531975682,112903527851341,112903529876667,112903531975682,557,5.570000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5286,0,1,
112903541962170,112903537852935,112903539891888,112903541962170,558,5.580000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,5296,0,1,
112903551971894,112903547852818,112903549870838,112903551971894,559,5.590000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,5306,0,1,
112903561985005,112903557846113,112903559877383,112903561985005,560,5.600000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5316,0,1,
112903572008973,112903567854269,112903569873987,112903572008973,561,5.610000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,5326,0,1,
112903581969117,112903577853384,112903579872446,112903581969117,562,5.620000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5336,0,1,
112903591967409,112903587848087,112903589864339,112903591967409,563,5.630000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5346,0,1,
112903601987069,112903597852205,112903599872200,112903601987069,564,5.640000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5356,0,1,
112903611965882,112903607783242,112903609872602,112903611965882,565,5.650000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5366,0,1,
112903622010122,112903617847383,112903619870760,112903622010122,566,5.660000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5376,0,1,
112903631987140,112903627852919,112903629872609,112903631987140,567,5.670000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5386,0,1,
112903641986544,112903637853468,112903639862221,112903641986544,568,5.680000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,5396,0,1,
112903651985403,112903647846701,112903649877169,112903651985403,569,5.690000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,5406,0,1,
112903661989158,112903657847695,112903659875870,112903661989158,570,5.700000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,5416,0,1,
112903672012966,112903667853372,112903669872760,112903672012966,571,5.710000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,5426,0,1,
112903681967459,112903677846390,112903679892434,112903681967459,572,5.720000000,minus_a1,state,0,-0.035000000,2071,-0.032213597,2069,0.000000000,0,-0.003360000,1,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5436,0,1,
112903691969041,112903687848110,112903689876270,112903691969041,573,5.730000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5446,0,1,
112903701967239,112903697848115,112903699871030,112903701967239,574,5.740000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.013440000,4,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,5456,0,1,
112903711961658,112903707783212,112903709869205,112903711961658,575,5.750000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.243000,11,-0.035281558,2071,0.000000000,0,12.400,30,5466,0,1,
112903721935164,112903717796002,112903719865126,112903721935164,576,5.760000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5476,0,1,
112903731947036,112903727858614,112903729870260,112903731947036,577,5.770000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5486,0,1,
112903741958702,112903737852595,112903739869706,112903741958702,578,5.780000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5496,0,1,
112903751956936,112903747785733,112903749874101,112903751956936,579,5.790000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5506,0,1,
112903761956477,112903757786760,112903759877755,112903761956477,580,5.800000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5516,0,1,
112903771979379,112903767847541,112903769874657,112903771979379,581,5.810000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5526,0,1,
112903781983025,112903777852797,112903779869910,112903781983025,582,5.820000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.130000,10,-0.035281558,2071,0.000000000,0,12.400,30,5536,0,1,
112903791965168,112903787850142,112903789877061,112903791965168,583,5.830000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5546,0,1,
112903801971635,112903797855337,112903799874574,112903801971635,584,5.840000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,5556,0,1,
112903811954390,112903807783181,112903809863067,112903811954390,585,5.850000000,minus_a1,state,0,-0.035000000,2071,-0.032213597,2069,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5566,0,1,
112903821987175,112903817847566,112903819875259,112903821987175,586,5.860000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5576,0,1,
112903831966801,112903827793768,112903829878267,112903831966801,587,5.870000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5586,0,1,
112903841965085,112903837846983,112903839854789,112903841965085,588,5.880000000,minus_a1,state,0,-0.035000000,2071,-0.032213597,2069,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5596,0,1,
112903851966176,112903847850997,112903849856210,112903851966176,589,5.890000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5606,0,1,
112903861966846,112903857846207,112903859854590,112903861966846,590,5.900000000,minus_a1,state,0,-0.035000000,2071,-0.032213597,2069,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5616,0,1,
112903871969336,112903867855093,112903869868884,112903871969336,591,5.910000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5626,0,1,
112903881958483,112903877850354,112903879869047,112903881958483,592,5.920000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5636,0,1,
112903891976358,112903887855925,112903889874012,112903891976358,593,5.930000000,minus_a1,state,0,-0.035000000,2071,-0.032213597,2069,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5646,0,1,
112903901988264,112903897856012,112903899873290,112903901988264,594,5.940000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5656,0,1,
112903911944409,112903907783122,112903909848692,112903911944409,595,5.950000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5666,0,1,
112903921932169,112903917784483,112903919847686,112903921932169,596,5.960000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,30,5676,0,1,
112903931884043,112903927777147,112903929829457,112903931884043,597,5.970000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,30,5686,0,1,
