host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
111793967629733,111793964093707,111793965557571,111793967629733,284,2.840000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.113000,-1,0.035281558,2025,0.000000000,0,12.500,38,12718,0,1,
111793977635950,111793974094747,111793975558378,111793977635950,285,2.850000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.113000,-1,0.035281558,2025,0.000000000,0,12.500,38,12728,0,1,
111793987630924,111793984093639,111793985557675,111793987630924,286,2.860000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,-0.003360000,1,0.000000,0,0.035281558,2025,0.000000000,0,12.500,38,12738,0,1,
111793997647069,111793994094345,111793995559439,111793997647069,287,2.870000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.000000,0,0.035281558,2025,0.000000000,0,12.500,38,12748,0,1,
111794007641772,111794004098645,111794005560787,111794007641772,288,2.880000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.000000,0,0.035281558,2025,0.000000000,0,12.500,38,12758,0,1,
111794017644480,111794014094610,111794015557159,111794017644480,289,2.890000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.000000,0,0.035281558,2025,0.000000000,0,12.500,38,12768,0,1,
111794027628495,111794024093959,111794025556075,111794027628495,290,2.900000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.226000,-2,0.035281558,2025,0.000000000,0,12.500,38,12778,0,1,
111794037642063,111794034094120,111794035555357,111794037642063,291,2.910000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.113000,-1,0.035281558,2025,0.000000000,0,12.500,38,12788,0,1,
111794047638425,111794044094267,111794045537378,111794047638425,292,2.920000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.226000,-2,0.035281558,2025,0.000000000,0,12.500,38,12798,0,1,
111794057637491,111794054093558,111794055534584,111794057637491,293,2.930000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.000000,0,0.035281558,2025,0.000000000,0,12.500,38,12808,0,1,
111794067621223,111794064095019,111794065538209,111794067621223,294,2.940000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.113000,-1,0.035281558,2025,0.000000000,0,12.500,38,12818,0,1,
111794077641151,111794074093838,111794075536277,111794077641151,295,2.950000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.113000,-1,0.035281558,2025,0.000000000,0,12.500,38,12828,0,1,
111794087635637,111794084094763,111794085536234,111794087635637,296,2.960000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,-0.003360000,1,0.000000,0,0.035281558,2025,0.000000000,0,12.500,38,12838,0,1,
111794097621340,111794094094016,111794095541371,111794097621340,297,2.970000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.113000,-1,0.035281558,2025,0.000000000,0,12.500,38,12848,0,1,
111794107620760,111794104094484,111794105537985,111794107620760,298,2.980000000,plus_a1,state,0,0.035000000,2025,0.035281558,2025,0.000000000,0,0.000000000,0,0.000000,0,0.035281558,2025,0.000000000,0,12.500,38,12858,0,1,
111794117552170,111794114092040,111794115531120,111794117552170,299,2.990000000,plus_a1,hardware_error,0,0.035000000,2025,,,,,,,,,,,,,,,,,,0
111794127617339,111794124093430,111794125526086,111794127617339,300,3.000000000,center_after_plus_a1,state,0,0.000000000,2048,0.035281558,2025,0.000000000,0,0.000000000,0,0.113000,-1,0.000000000,2048,0.000000000,0,12.500,38,12878,0,0,
111794137613547,111794134093776,111794135534815,111794137613547,301,3.010000000,center_after_plus_a1,state,0,0.000000000,2048,0.035281558,2025,0.000000000,0,-0.198240000,59,-11.978000,106,0.000000000,2048,0.000000000,0,12.500,38,12888,0,0,
111794147616392,111794144093195,111794145535529,111794147616392,302,3.020000000,center_after_plus_a1,state,0,0.000000000,2048,0.029145635,2029,0.000000000,0,-0.174720000,52,-16.611000,147,0.000000000,2048,0.000000000,0,12.500,38,12898,0,0,
111794157616654,111794154095620,111794155539315,111794157616654,303,3.030000000,center_after_plus_a1,state,0,0.000000000,2048,0.024543693,2032,-0.047961648,2,-0.141120000,42,-17.628000,156,0.000000000,2048,0.000000000,0,12.600,38,12908,0,0,
111794167622192,111794164093805,111794165538620,111794167622192,304,3.040000000,center_after_plus_a1,state,0,0.000000000,2048,0.015339808,2038,-0.119904120,5,-0.097440000,29,-19.097000,169,0.000000000,2048,0.000000000,0,12.600,38,12918,0,1,
111794177618019,111794174093586,111794175533667,111794177618019,305,3.050000000,center_after_plus_a1,state,0,0.000000000,2048,0.006135923,2044,-0.239808239,10,-0.050400000,15,-19.436000,172,0.000000000,2048,0.000000000,0,12.500,38,12928,0,1,
111794187618522,111794184092935,111794185537134,111794187618522,306,3.060000000,center_after_plus_a1,state,0,0.000000000,2048,-0.004601942,2051,-0.359712359,15,-0.016800000,5,-15.933000,141,0.000000000,2048,0.000000000,0,12.600,38,12938,1,1,
111794197617615,111794194094490,111794195539853,111794197617615,307,3.070000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.479616478,20,-0.053760000,16,0.000000,0,0.000000000,2048,0.000000000,0,12.600,38,12948,1,1,
111794207617565,111794204093430,111794205537708,111794207617565,308,3.080000000,center_after_plus_a1,state,0,0.000000000,2048,-0.016873789,2059,-0.599520598,25,0.198240000,-59,-0.113000,1,0.000000000,2048,0.000000000,0,12.600,38,12958,1,1,
111794217624066,111794214094075,111794215537165,111794217624066,309,3.090000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.671463070,28,0.104160000,-31,1.017000,-9,0.000000000,2048,0.000000000,0,12.600,38,12968,1,0,
111794227614862,111794224092266,111794225534769,111794227614862,310,3.100000000,center_after_plus_a1,state,0,0.000000000,2048,-0.018407769,2060,-0.647482246,27,0.107520000,-32,3.729000,-33,0.000000000,2048,0.000000000,0,12.600,38,12978,1,0,
111794237633753,111794234093833,111794235532716,111794237633753,311,3.110000000,center_after_plus_a1,state,0,0.000000000,2048,-0.016873789,2059,-0.599520598,25,0.087360000,-26,8.701000,-77,0.000000000,2048,0.000000000,0,12.600,38,12988,1,1,
111794247618776,111794244095208,111794245539005,111794247618776,312,3.120000000,center_after_plus_a1,state,0,0.000000000,2048,-0.013805827,2057,-0.479616478,20,0.084000000,-25,16.837000,-149,0.000000000,2048,0.000000000,0,12.600,38,12998,1,1,
111794257625406,111794254094284,111794255535698,111794257625406,313,3.130000000,center_after_plus_a1,state,0,0.000000000,2048,-0.009203885,2054,-0.311750711,13,0.043680000,-13,19.210000,-170,0.000000000,2048,0.000000000,0,12.300,38,13008,1,1,
111794267617080,111794264093758,111794265536170,111794267617080,314,3.140000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,-0.143884944,6,0.010080000,-3,18.984000,-168,0.000000000,2048,0.000000000,0,12.600,38,13018,0,1,
111794277623266,111794274093224,111794275535250,111794277623266,315,3.150000000,center_after_plus_a1,state,0,0.000000000,2048,0.007669904,2043,0.047961648,-2,-0.104160000,31,11.526000,-102,0.000000000,2048,0.000000000,0,12.500,38,13028,0,1,
111794287626323,111794284093276,111794285549367,111794287626323,316,3.160000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.215827415,-9,0.040320000,-12,4.181000,-37,0.000000000,2048,0.000000000,0,12.500,38,13038,0,1,
111794297629788,111794294094773,111794295539886,111794297629788,317,3.170000000,center_after_plus_a1,state,0,0.000000000,2048,0.016873789,2037,0.359712359,-15,0.043680000,-13,0.113000,-1,0.000000000,2048,0.000000000,0,12.500,38,13048,1,1,
111794307619474,111794304092830,111794305536770,111794307619474,318,3.180000000,center_after_plus_a1,state,0,0.000000000,2048,0.018407769,2036,0.431654831,-18,-0.100800000,30,-1.243000,11,0.000000000,2048,0.000000000,0,12.500,38,13058,1,0,
111794317613865,111794314094739,111794315534951,111794317613865,319,3.190000000,center_after_plus_a1,state,0,0.000000000,2048,0.018407769,2036,0.455635655,-19,-0.104160000,31,-5.650000,50,0.000000000,2048,0.000000000,0,12.500,38,13068,1,0,
111794327626614,111794324064072,111794325536893,111794327626614,320,3.200000000,center_after_plus_a1,state,0,0.000000000,2048,0.016873789,2037,0.431654831,-18,-0.087360000,26,-11.413000,101,0.000000000,2048,0.000000000,0,12.500,38,13078,1,1,
111794337621788,111794334094015,111794335524013,111794337621788,321,3.210000000,center_after_plus_a1,state,0,0.000000000,2048,0.013805827,2039,0.359712359,-15,-0.073920000,22,-13.786000,122,0.000000000,2048,0.000000000,0,12.600,38,13088,1,1,
111794347617570,111794344093886,111794345553310,111794347617570,322,3.220000000,center_after_plus_a1,state,0,0.000000000,2048,0.009203885,2042,0.215827415,-9,-0.057120000,17,-14.238000,126,0.000000000,2048,0.000000000,0,12.500,38,13098,0,1,
111794357628979,111794354093577,111794355534869,111794357628979,323,3.230000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.071942472,-3,-0.020160000,6,-14.690000,130,0.000000000,2048,0.000000000,0,12.400,38,13108,0,1,
111794367622291,111794364093839,111794365536953,111794367622291,324,3.240000000,center_after_plus_a1,state,0,0.000000000,2048,-0.006135923,2052,-0.071942472,3,-0.040320000,12,-2.712000,24,0.000000000,2048,0.000000000,0,12.500,38,13118,0,1,
111794377639517,111794374114906,111794375566163,111794377639517,325,3.250000000,center_after_plus_a1,state,0,0.000000000,2048,-0.010737866,2055,-0.215827415,9,-0.020160000,6,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,13128,0,1,
111794387623083,111794384096046,111794385539002,111794387623083,326,3.260000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.311750711,13,0.020160000,-6,0.452000,-4,0.000000000,2048,0.000000000,0,12.500,38,13138,1,1,
111794397628100,111794394095766,111794395544161,111794397628100,327,3.270000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.383693183,16,0.070560000,-21,3.277000,-29,0.000000000,2048,0.000000000,0,12.500,38,13148,1,1,
111794407624991,111794404094789,111794405537559,111794407624991,328,3.280000000,center_after_plus_a1,state,0,0.000000000,2048,-0.012271846,2056,-0.383693183,16,0.036960000,-11,4.746000,-42,0.000000000,2048,0.000000000,0,12.500,38,13158,1,1,
111794417627442,111794414096418,111794415557121,111794417627442,329,3.290000000,center_after_plus_a1,state,0,0.000000000,2048,-0.010737866,2055,-0.359712359,15,0.063840000,-19,8.136000,-72,0.000000000,2048,0.000000000,0,12.500,38,13168,1,1,
111794427620312,111794424095492,111794425535569,111794427620312,330,3.300000000,center_after_plus_a1,state,0,0.000000000,2048,-0.009203885,2054,-0.263789063,11,0.057120000,-17,4.181000,-37,0.000000000,2048,0.000000000,0,12.400,38,13178,1,1,
111794437619384,111794434095520,111794435536518,111794437619384,331,3.310000000,center_after_plus_a1,state,0,0.000000000,2048,-0.007669904,2053,-0.167865767,7,0.050400000,-15,4.294000,-38,0.000000000,2048,0.000000000,0,12.500,38,13188,0,1,
111794447629132,111794444094340,111794445535225,111794447629132,332,3.320000000,center_after_plus_a1,state,0,0.000000000,2048,-0.006135923,2052,-0.071942472,3,0.033600000,-10,4.520000,-40,0.000000000,2048,0.000000000,0,12.500,38,13198,0,1,
111794457603038,111794454094529,111794455535844,111794457603038,333,3.330000000,center_after_plus_a1,state,0,0.000000000,2048,-0.004601942,2051,0.000000000,0,0.030240000,-9,4.407000,-39,0.000000000,2048,0.000000000,0,12.500,38,13208,0,1,
111794467605132,111794464093988,111794465516747,111794467605132,334,3.340000000,center_after_plus_a1,state,0,0.000000000,2048,-0.001533981,2049,0.047961648,-2,0.013440000,-4,4.181000,-37,0.000000000,2048,0.000000000,0,12.500,38,13218,0,1,
111794477620780,111794474093798,111794475520517,111794477620780,335,3.350000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.095923296,-4,0.010080000,-3,1.243000,-11,0.000000000,2048,0.000000000,0,12.500,38,13228,0,1,
111794487628692,111794484093283,111794485518804,111794487628692,336,3.360000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.119904120,-5,-0.003360000,1,0.000000,0,0.000000000,2048,0.000000000,0,12.500,38,13238,0,1,
111794497603353,111794494097185,111794495514517,111794497603353,337,3.370000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.143884944,-6,-0.003360000,1,-0.113000,1,0.000000000,2048,0.000000000,0,12.500,38,13248,0,1,
111794507595842,111794504094034,111794505513353,111794507595842,338,3.380000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.143884944,-6,-0.003360000,1,-0.339000,3,0.000000000,2048,0.000000000,0,12.500,38,13258,0,1,
111794517613148,111794514093819,111794515519795,111794517613148,339,3.390000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.119904120,-5,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13268,0,1,
111794527598702,111794524093420,111794525509994,111794527598702,340,3.400000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.095923296,-4,-0.006720000,2,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13278,0,1,
111794537596465,111794534094655,111794535515954,111794537596465,341,3.410000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.071942472,-3,-0.003360000,1,-0.565000,5,0.000000000,2048,0.000000000,0,12.500,38,13288,0,1,
111794547592787,111794544093770,111794545514048,111794547592787,342,3.420000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.047961648,-2,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13298,0,1,
111794557592666,111794554093233,111794555516301,111794557592666,343,3.430000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.023980824,-1,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13308,0,1,
111794567592751,111794564093244,111794565516520,111794567592751,344,3.440000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13318,0,1,
111794577599481,111794574092975,111794575515116,111794577599481,345,3.450000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.226000,2,0.000000000,2048,0.000000000,0,12.500,38,13328,0,1,
111794587591743,111794584093719,111794585512282,111794587591743,346,3.460000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13338,0,1,
111794597609082,111794594093706,111794595514190,111794597609082,347,3.470000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13348,0,1,
111794607599725,111794604094202,111794605514991,111794607599725,348,3.480000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13358,0,1,
111794617593692,111794614092285,111794615508262,111794617593692,349,3.490000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13368,0,1,
111794627594181,111794624093793,111794625506794,111794627594181,350,3.500000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13378,0,1,
111794637595556,111794634093600,111794635508272,111794637595556,351,3.510000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13388,0,1,
111794647588779,111794644093520,111794645514858,111794647588779,352,3.520000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13398,0,1,
111794657592629,111794654093338,111794655512353,111794657592629,353,3.530000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13408,0,1,
111794667593097,111794664093707,111794665518740,111794667593097,354,3.540000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13418,0,1,
111794677595280,111794674093197,111794675514632,111794677595280,355,3.550000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13428,0,1,
111794687601947,111794684093499,111794685515775,111794687601947,356,3.560000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13438,0,1,
111794697595558,111794694093968,111794695509196,111794697595558,357,3.570000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13448,0,1,
111794707594604,111794704093935,111794705520426,111794707594604,358,3.580000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13458,0,1,
111794717589087,111794714093714,111794715513891,111794717589087,359,3.590000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13468,0,1,
111794727592218,111794724091775,111794725509599,111794727592218,360,3.600000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13478,0,1,
111794737589931,111794734093255,111794735512063,111794737589931,361,3.610000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13488,0,1,
111794747589834,111794744093458,111794745514925,111794747589834,362,3.620000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.565000,5,0.000000000,2048,0.000000000,0,12.500,38,13498,0,1,
111794757593881,111794754093805,111794755514801,111794757593881,363,3.630000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13508,0,1,
111794767593206,111794764094078,111794765515608,111794767593206,364,3.640000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13518,0,1,
111794777594716,111794774093356,111794775516614,111794777594716,365,3.650000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13528,0,1,
111794787599056,111794784094220,111794785515755,111794787599056,366,3.660000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13538,0,1,
111794797595883,111794794093544,111794795518639,111794797595883,367,3.670000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13548,0,1,
111794807596799,111794804094254,111794805513839,111794807596799,368,3.680000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13558,0,1,
111794817614615,111794814093938,111794815661136,111794817614615,369,3.690000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13568,0,1,
111794827599238,111794824097315,111794825520471,111794827599238,370,3.700000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13578,0,1,
111794837590797,111794834093935,111794835512629,111794837590797,371,3.710000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13588,0,1,
111794847593790,111794844093748,111794845514794,111794847593790,372,3.720000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13598,0,1,
111794857591674,111794854094177,111794855517292,111794857591674,373,3.730000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13608,0,1,
111794867596539,111794864094211,111794865517688,111794867596539,374,3.740000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13618,0,1,
111794877598920,111794874093659,111794875516374,111794877598920,375,3.750000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13628,0,1,
111794887594711,111794884092867,111794885509026,111794887594711,376,3.760000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13638,0,1,
111794897596890,111794894093083,111794895512706,111794897596890,377,3.770000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13648,0,1,
111794907605823,111794904106275,111794905518778,111794907605823,378,3.780000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13658,0,1,
111794917608150,111794914095686,111794915495253,111794917608150,379,3.790000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13668,0,1,
111794927613557,111794924094563,111794925497519,111794927613557,380,3.800000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.565000,5,0.000000000,2048,0.000000000,0,12.500,38,13678,0,1,
111794937582912,111794934095580,111794935491802,111794937582912,381,3.810000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13688,0,1,
111794947576906,111794944092655,111794945495250,111794947576906,382,3.820000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13698,0,1,
111794957585267,111794954096206,111794955496825,111794957585267,383,3.830000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13708,0,1,
111794967579398,111794964094325,111794965494807,111794967579398,384,3.840000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,13718,0,1,
111794977591433,111794974113153,111794975506612,111794977591433,385,3.850000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13728,0,1,
111794987582237,111794984095054,111794985493467,111794987582237,386,3.860000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13738,0,1,
111794997577917,111794994094029,111794995498081,111794997577917,387,3.870000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13748,0,1,
111795007583781,111795004094203,111795005491682,111795007583781,388,3.880000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.452000,4,0.000000000,2048,0.000000000,0,12.500,38,13758,0,1,
111795017572630,111795014093926,111795015494559,111795017572630,389,3.890000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13768,0,1,
111795027575596,111795024094351,111795025490570,111795027575596,390,3.900000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13778,0,1,
111795037573332,111795034095078,111795035491675,111795037573332,391,3.910000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13788,0,1,
111795047572752,111795044094182,111795045491716,111795047572752,392,3.920000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13798,0,1,
111795057571769,111795054094669,111795055488794,111795057571769,393,3.930000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.904000,8,0.000000000,2048,0.000000000,0,12.500,38,13808,0,1,
111795067572474,111795064094546,111795065479645,111795067572474,394,3.940000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13818,0,1,
111795077573348,111795074094227,111795075500334,111795077573348,395,3.950000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.003360000,1,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13828,0,1,
111795087566901,111795084094806,111795085493429,111795087566901,396,3.960000000,center_after_plus_a1,state,0,0.000000000,2048,0.000000000,2048,0.000000000,0,-0.003360000,1,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13838,0,1,
111795097572943,111795094094302,111795095493791,111795097572943,397,3.970000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,0.000000000,0,-0.791000,7,0.000000000,2048,0.000000000,0,12.500,38,13848,0,1,
111795107571763,111795104091902,111795105497856,111795107571763,398,3.980000000,center_after_plus_a1,state,0,0.000000000,2048,0.001533981,2047,0.000000000,0,-0.006720000,2,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,38,13858,0,1,
